country,country_id,variable_name,variable_id,year,value,symbol,md,ref
Argentina,32,Total renewable groundwater,4187,1977,128,E,,0
Argentina,32,Total renewable groundwater,4187,1982,128,E,,0
Argentina,32,Total renewable groundwater,4187,1987,128,E,,0
Argentina,32,Total renewable groundwater,4187,1992,128,E,,0
Argentina,32,Total renewable groundwater,4187,1997,128,E,,0
Argentina,32,Total renewable groundwater,4187,2002,128,E,,0
Argentina,32,Total renewable groundwater,4187,2007,128,E,,0
Argentina,32,Total renewable groundwater,4187,2012,128,E,,0
Argentina,32,Total renewable groundwater,4187,2017,128,E,,0
Argentina,32,Total renewable groundwater,4187,2018,128,E,,0
Argentina,32,Overlap: between surface water and groundwater,4536,1962,112,E,,0
Argentina,32,Overlap: between surface water and groundwater,4536,1967,112,E,,0
Argentina,32,Overlap: between surface water and groundwater,4536,1972,112,E,,0
Argentina,32,Overlap: between surface water and groundwater,4536,1977,112,E,,0
Argentina,32,Overlap: between surface water and groundwater,4536,1982,112,E,,0
Argentina,32,Overlap: between surface water and groundwater,4536,1987,112,E,,0
Argentina,32,Overlap: between surface water and groundwater,4536,1992,112,E,,0
Argentina,32,Overlap: between surface water and groundwater,4536,1997,112,E,,0
Argentina,32,Overlap: between surface water and groundwater,4536,2002,112,E,,0
Argentina,32,Overlap: between surface water and groundwater,4536,2007,112,E,,0
Argentina,32,Overlap: between surface water and groundwater,4536,2012,112,E,,0
Argentina,32,Overlap: between surface water and groundwater,4536,2017,112,E,,0
Argentina,32,Overlap: between surface water and groundwater,4536,2018,112,E,,0
Argentina,32,Total renewable water resources,4188,1962,876.24,E,,0
Argentina,32,Total renewable water resources,4188,1967,876.24,E,,0
Argentina,32,Total renewable water resources,4188,1972,876.24,E,,0
Argentina,32,Total renewable water resources,4188,1977,876.24,E,,0
Argentina,32,Total renewable water resources,4188,1982,876.24,E,,0
Argentina,32,Total renewable water resources,4188,1987,876.24,E,,0
Argentina,32,Total renewable water resources,4188,1992,876.24,E,,0
Argentina,32,Total renewable water resources,4188,1997,876.24,E,,0
Argentina,32,Total renewable water resources,4188,2002,876.24,E,,0
Argentina,32,Total renewable water resources,4188,2007,876.24,E,,0
Argentina,32,Total renewable water resources,4188,2012,876.24,E,,0
Argentina,32,Total renewable water resources,4188,2017,876.24,E,,0
Argentina,32,Total renewable water resources,4188,2018,876.24,E,,0
Argentina,32,Dependency ratio,4192,1962,66.67579659,E,,0
Argentina,32,Dependency ratio,4192,1967,66.67579659,E,,0
Argentina,32,Dependency ratio,4192,1972,66.67579659,E,,0
Argentina,32,Dependency ratio,4192,1977,66.67579659,E,,0
Argentina,32,Dependency ratio,4192,1982,66.67579659,E,,0
Argentina,32,Dependency ratio,4192,1987,66.67579659,E,,0
Argentina,32,Dependency ratio,4192,1992,66.67579659,E,,0
Argentina,32,Dependency ratio,4192,1997,66.67579659,E,,0
Argentina,32,Dependency ratio,4192,2002,66.67579659,E,,0
Argentina,32,Dependency ratio,4192,2007,66.67579659,E,,0
Argentina,32,Dependency ratio,4192,2012,66.67579659,E,,0
Argentina,32,Dependency ratio,4192,2017,66.67579659,E,,0
Argentina,32,Dependency ratio,4192,2018,66.67579659,E,,0
Argentina,32,Total renewable water resources per capita,4190,1962,41423.80967,E,,0
Argentina,32,Total renewable water resources per capita,4190,1967,38382.97903,E,,0
Argentina,32,Total renewable water resources per capita,4190,1972,35542.68365,E,,0
Argentina,32,Total renewable water resources per capita,4190,1977,32865.4934,E,,0
Argentina,32,Total renewable water resources per capita,4190,1982,30430.76071,E,,0
Argentina,32,Total renewable water resources per capita,4190,1987,28098.6512,E,,0
Argentina,32,Total renewable water resources per capita,4190,1992,26133.54053,E,,0
Argentina,32,Total renewable water resources per capita,4190,1997,24573.84126,E,,0
Argentina,32,Total renewable water resources per capita,4190,2002,23253.6977,E,,0
Argentina,32,Total renewable water resources per capita,4190,2007,22080.2713,E,,0
Argentina,32,Total renewable water resources per capita,4190,2012,20985.17272,E,,0
Argentina,32,Total renewable water resources per capita,4190,2017,19943.0368,E,,0
Argentina,32,Total renewable water resources per capita,4190,2018,19752.4185,E,,0
Armenia,51,Total renewable surface water,4185,1992,4.858,E,,0
Armenia,51,Total renewable surface water,4185,1997,4.858,E,,0
Armenia,51,Total renewable surface water,4185,2002,4.858,E,,0
Armenia,51,Total renewable surface water,4185,2007,4.858,E,,0
Armenia,51,Total renewable surface water,4185,2012,4.858,E,,0
Armenia,51,Total renewable surface water,4185,2017,4.858,E,,0
Armenia,51,Total renewable surface water,4185,2018,4.858,E,,0
Armenia,51,Total renewable groundwater,4187,1992,4.311,E,,0
Armenia,51,Total renewable groundwater,4187,1997,4.311,E,,0
Armenia,51,Total renewable groundwater,4187,2002,4.311,E,,0
Armenia,51,Total renewable groundwater,4187,2007,4.311,E,,0
Armenia,51,Total renewable groundwater,4187,2012,4.311,E,,0
Armenia,51,Total renewable groundwater,4187,2017,4.311,E,,0
Armenia,51,Total renewable groundwater,4187,2018,4.311,E,,0
Armenia,51,Overlap: between surface water and groundwater,4536,1992,1.4,E,,0
Armenia,51,Overlap: between surface water and groundwater,4536,1997,1.4,E,,0
Armenia,51,Overlap: between surface water and groundwater,4536,2002,1.4,E,,0
Armenia,51,Overlap: between surface water and groundwater,4536,2007,1.4,E,,0
Armenia,51,Overlap: between surface water and groundwater,4536,2012,1.4,E,,0
Armenia,51,Overlap: between surface water and groundwater,4536,2017,1.4,E,,0
Armenia,51,Overlap: between surface water and groundwater,4536,2018,1.4,E,,0
Armenia,51,Total renewable water resources,4188,1992,7.769,E,,0
Armenia,51,Total renewable water resources,4188,1997,7.769,E,,0
Armenia,51,Total renewable water resources,4188,2002,7.769,E,,0
Armenia,51,Total renewable water resources,4188,2007,7.769,E,,0
Armenia,51,Total renewable water resources,4188,2012,7.769,E,,0
Armenia,51,Total renewable water resources,4188,2017,7.769,E,,0
Armenia,51,Total renewable water resources,4188,2018,7.769,E,,0
Armenia,51,Dependency ratio,4192,1992,11.7132192,E,,0
Armenia,51,Dependency ratio,4192,1997,11.7132192,E,,0
Armenia,51,Dependency ratio,4192,2002,11.7132192,E,,0
Armenia,51,Dependency ratio,4192,2007,11.7132192,E,,0
Armenia,51,Dependency ratio,4192,2012,11.7132192,E,,0
Armenia,51,Dependency ratio,4192,2017,11.7132192,E,,0
Armenia,51,Dependency ratio,4192,2018,11.7132192,E,,0
Armenia,51,Total renewable water resources per capita,4190,1992,2256.582328,E,,0
Armenia,51,Total renewable water resources per capita,4190,1997,2479.661446,E,,0
Armenia,51,Total renewable water resources per capita,4190,2002,2560.66458,E,,0
Armenia,51,Total renewable water resources per capita,4190,2007,2649.168763,E,,0
Armenia,51,Total renewable water resources per capita,4190,2012,2693.609464,E,,0
Armenia,51,Total renewable water resources per capita,4190,2017,2638.217789,E,,0
Armenia,51,Total renewable water resources per capita,4190,2018,2632.002426,E,,0
Australia,36,Total renewable surface water,4185,1962,440,E,,0
Australia,36,Total renewable surface water,4185,1967,440,E,,0
Australia,36,Total renewable surface water,4185,1972,440,E,,0
Australia,36,Total renewable surface water,4185,1977,440,E,,0
Australia,36,Total renewable surface water,4185,1982,440,E,,0
Australia,36,Total renewable surface water,4185,1987,440,E,,0
Australia,36,Total renewable surface water,4185,1992,440,E,,0
Australia,36,Total renewable surface water,4185,1997,440,E,,0
Australia,36,Total renewable surface water,4185,2002,440,E,,0
Australia,36,Total renewable surface water,4185,2007,440,E,,0
Australia,36,Total renewable surface water,4185,2012,440,E,,0
Australia,36,Total renewable surface water,4185,2017,440,E,,0
Australia,36,Total renewable surface water,4185,2018,440,E,,0
Australia,36,Total renewable groundwater,4187,1962,72,E,,0
Australia,36,Total renewable groundwater,4187,1967,72,E,,0
Australia,36,Total renewable groundwater,4187,1972,72,E,,0
Australia,36,Total renewable groundwater,4187,1977,72,E,,0
Australia,36,Total renewable groundwater,4187,1982,72,E,,0
Australia,36,Total renewable groundwater,4187,1987,72,E,,0
Australia,36,Total renewable groundwater,4187,1992,72,E,,0
Australia,36,Total renewable groundwater,4187,1997,72,E,,0
Australia,36,Total renewable groundwater,4187,2002,72,E,,0
Australia,36,Total renewable groundwater,4187,2007,72,E,,0
Australia,36,Total renewable groundwater,4187,2012,72,E,,0
Australia,36,Total renewable groundwater,4187,2017,72,E,,0
Australia,36,Total renewable groundwater,4187,2018,72,E,,0
Australia,36,Overlap: between surface water and groundwater,4536,1962,20,E,,0
Australia,36,Overlap: between surface water and groundwater,4536,1967,20,E,,0
Australia,36,Overlap: between surface water and groundwater,4536,1972,20,E,,0
Australia,36,Overlap: between surface water and groundwater,4536,1977,20,E,,0
Australia,36,Overlap: between surface water and groundwater,4536,1982,20,E,,0
Australia,36,Overlap: between surface water and groundwater,4536,1987,20,E,,0
Australia,36,Overlap: between surface water and groundwater,4536,1992,20,E,,0
Australia,36,Overlap: between surface water and groundwater,4536,1997,20,E,,0
Australia,36,Overlap: between surface water and groundwater,4536,2002,20,E,,0
Australia,36,Overlap: between surface water and groundwater,4536,2007,20,E,,0
Australia,36,Overlap: between surface water and groundwater,4536,2012,20,E,,0
Australia,36,Overlap: between surface water and groundwater,4536,2017,20,E,,0
Australia,36,Overlap: between surface water and groundwater,4536,2018,20,E,,0
Australia,36,Total renewable water resources,4188,1962,492,E,,0
Australia,36,Total renewable water resources,4188,1967,492,E,,0
Australia,36,Total renewable water resources,4188,1972,492,E,,0
Australia,36,Total renewable water resources,4188,1977,492,E,,0
Australia,36,Total renewable water resources,4188,1982,492,E,,0
Australia,36,Total renewable water resources,4188,1987,492,E,,0
Australia,36,Total renewable water resources,4188,1992,492,E,,0
Australia,36,Total renewable water resources,4188,1997,492,E,,0
Australia,36,Total renewable water resources,4188,2002,492,E,,0
Australia,36,Total renewable water resources,4188,2007,492,E,,0
Australia,36,Total renewable water resources,4188,2012,492,E,,0
Australia,36,Total renewable water resources,4188,2017,492,E,,0
Australia,36,Total renewable water resources,4188,2018,492,E,,0
Australia,36,Dependency ratio,4192,1962,0,E,,0
Australia,36,Dependency ratio,4192,1967,0,E,,0
Australia,36,Dependency ratio,4192,1972,0,E,,0
Australia,36,Dependency ratio,4192,1977,0,E,,0
Australia,36,Dependency ratio,4192,1982,0,E,,0
Australia,36,Dependency ratio,4192,1987,0,E,,0
Australia,36,Dependency ratio,4192,1992,0,E,,0
Australia,36,Dependency ratio,4192,1997,0,E,,0
Australia,36,Dependency ratio,4192,2002,0,E,,0
Australia,36,Dependency ratio,4192,2007,0,E,,0
Australia,36,Dependency ratio,4192,2012,0,E,,0
Australia,36,Dependency ratio,4192,2017,0,E,,0
Australia,36,Dependency ratio,4192,2018,0,E,,0
Australia,36,Total renewable water resources per capita,4190,1962,46225.75626,E,,0
Australia,36,Total renewable water resources per capita,4190,1967,41345.79209,E,,0
Australia,36,Total renewable water resources per capita,4190,1972,37148.41797,E,,0
Australia,36,Total renewable water resources per capita,4190,1977,34912.06842,E,,0
Australia,36,Total renewable water resources per capita,4190,1982,32845.53486,E,,0
Australia,36,Total renewable water resources per capita,4190,1987,30401.95838,E,,0
Australia,36,Total renewable water resources per capita,4190,1992,28272.33128,E,,0
Australia,36,Total renewable water resources per capita,4190,1997,26757.72414,E,,0
Australia,36,Total renewable water resources per capita,4190,2002,25359.03654,E,,0
Australia,36,Total renewable water resources per capita,4190,2007,23522.27521,E,,0
Australia,36,Total renewable water resources per capita,4190,2012,21481.01279,E,,0
Australia,36,Total renewable water resources per capita,4190,2017,20012.51189,E,,0
Australia,36,Total renewable water resources per capita,4190,2018,19760.50271,E,,0
Austria,40,Total renewable surface water,4185,1962,77.7,E,,0
Austria,40,Total renewable surface water,4185,1967,77.7,E,,0
Austria,40,Total renewable surface water,4185,1972,77.7,E,,0
Austria,40,Total renewable surface water,4185,1977,77.7,E,,0
Austria,40,Total renewable surface water,4185,1982,77.7,E,,0
Austria,40,Total renewable surface water,4185,1987,77.7,E,,0
Austria,40,Total renewable surface water,4185,1992,77.7,E,,0
Austria,40,Total renewable surface water,4185,1997,77.7,E,,0
Austria,40,Total renewable surface water,4185,2002,77.7,E,,0
Austria,40,Total renewable surface water,4185,2007,77.7,E,,0
Austria,40,Total renewable surface water,4185,2012,77.7,E,,0
Austria,40,Total renewable surface water,4185,2017,77.7,E,,0
Austria,40,Total renewable surface water,4185,2018,77.7,E,,0
Austria,40,Total renewable groundwater,4187,1962,6,E,,0
Austria,40,Total renewable groundwater,4187,1967,6,E,,0
Austria,40,Total renewable groundwater,4187,1972,6,E,,0
Austria,40,Total renewable groundwater,4187,1977,6,E,,0
Austria,40,Total renewable groundwater,4187,1982,6,E,,0
Austria,40,Total renewable groundwater,4187,1987,6,E,,0
Austria,40,Total renewable groundwater,4187,1992,6,E,,0
Austria,40,Total renewable groundwater,4187,1997,6,E,,0
Austria,40,Total renewable groundwater,4187,2002,6,E,,0
Austria,40,Total renewable groundwater,4187,2007,6,E,,0
Austria,40,Total renewable groundwater,4187,2012,6,E,,0
Austria,40,Total renewable groundwater,4187,2017,6,E,,0
Austria,40,Total renewable groundwater,4187,2018,6,E,,0
Austria,40,Overlap: between surface water and groundwater,4536,1962,6,E,,0
Austria,40,Overlap: between surface water and groundwater,4536,1967,6,E,,0
Austria,40,Overlap: between surface water and groundwater,4536,1972,6,E,,0
Austria,40,Overlap: between surface water and groundwater,4536,1977,6,E,,0
Austria,40,Overlap: between surface water and groundwater,4536,1982,6,E,,0
Austria,40,Overlap: between surface water and groundwater,4536,1987,6,E,,0
Austria,40,Overlap: between surface water and groundwater,4536,1992,6,E,,0
Austria,40,Overlap: between surface water and groundwater,4536,1997,6,E,,0
Austria,40,Overlap: between surface water and groundwater,4536,2002,6,E,,0
Austria,40,Overlap: between surface water and groundwater,4536,2007,6,E,,0
Austria,40,Overlap: between surface water and groundwater,4536,2012,6,E,,0
Austria,40,Overlap: between surface water and groundwater,4536,2017,6,E,,0
Austria,40,Overlap: between surface water and groundwater,4536,2018,6,E,,0
Austria,40,Total renewable water resources,4188,1962,77.7,E,,0
Austria,40,Total renewable water resources,4188,1967,77.7,E,,0
Austria,40,Total renewable water resources,4188,1972,77.7,E,,0
Austria,40,Total renewable water resources,4188,1977,77.7,E,,0
Austria,40,Total renewable water resources,4188,1982,77.7,E,,0
Austria,40,Total renewable water resources,4188,1987,77.7,E,,0
Austria,40,Total renewable water resources,4188,1992,77.7,E,,0
Austria,40,Total renewable water resources,4188,1997,77.7,E,,0
Austria,40,Total renewable water resources,4188,2002,77.7,E,,0
Austria,40,Total renewable water resources,4188,2007,77.7,E,,0
Austria,40,Total renewable water resources,4188,2012,77.7,E,,0
Austria,40,Total renewable water resources,4188,2017,77.7,E,,0
Austria,40,Total renewable water resources,4188,2018,77.7,E,,0
Austria,40,Dependency ratio,4192,1962,29.21492921,E,,0
Austria,40,Dependency ratio,4192,1967,29.21492921,E,,0
Austria,40,Dependency ratio,4192,1972,29.21492921,E,,0
Austria,40,Dependency ratio,4192,1977,29.21492921,E,,0
Austria,40,Dependency ratio,4192,1982,29.21492921,E,,0
Austria,40,Dependency ratio,4192,1987,29.21492921,E,,0
Austria,40,Dependency ratio,4192,1992,29.21492921,E,,0
Austria,40,Dependency ratio,4192,1997,29.21492921,E,,0
Austria,40,Dependency ratio,4192,2002,29.21492921,E,,0
