country,country_id,variable_name,variable_id,year,value,symbol,md,ref
Iran (Islamic Republic of),364,Municipal water withdrawal as percent of total withdrawal,4255,2012,6.645230439,I,,0
Iran (Islamic Republic of),364,Municipal water withdrawal as percent of total withdrawal,4255,2017,6.645230439,I,,0
Iran (Islamic Republic of),364,Municipal water withdrawal as percent of total withdrawal,4255,2018,6.645230439,I,,0
Iran (Islamic Republic of),364,Total water withdrawal per capita,4257,1977,1372.929039,E,,0
Iran (Islamic Republic of),364,Total water withdrawal per capita,4257,1982,1307.341478,E,,0
Iran (Islamic Republic of),364,Total water withdrawal per capita,4257,1987,1205.081247,E,,0
Iran (Islamic Republic of),364,Total water withdrawal per capita,4257,1992,1167.871935,E,,0
Iran (Islamic Republic of),364,Total water withdrawal per capita,4257,1997,1349.461147,E,,0
Iran (Islamic Republic of),364,Total water withdrawal per capita,4257,2002,1350.973852,E,,0
Iran (Islamic Republic of),364,Total water withdrawal per capita,4257,2007,1307.886323,E,,0
Iran (Islamic Republic of),364,Total water withdrawal per capita,4257,2012,1235.109223,E,,0
Iran (Islamic Republic of),364,Total water withdrawal per capita,4257,2017,1156.508111,E,,0
Iran (Islamic Republic of),364,Total water withdrawal per capita,4257,2018,1140.584176,E,,0
Iran (Islamic Republic of),364,Environmental Flow Requirements,4549,1962,,"[768]",,
Iran (Islamic Republic of),364,Environmental Flow Requirements,4549,1967,,"[769]",,
Iran (Islamic Republic of),364,Environmental Flow Requirements,4549,1972,,"[770]",,
Iran (Islamic Republic of),364,Environmental Flow Requirements,4549,1977,,"[771]",,
Iran (Islamic Republic of),364,Environmental Flow Requirements,4549,1982,,"[772]",,
Iran (Islamic Republic of),364,Environmental Flow Requirements,4549,1987,,"[773]",,
Iran (Islamic Republic of),364,Environmental Flow Requirements,4549,1992,,"[774]",,
Iran (Islamic Republic of),364,Environmental Flow Requirements,4549,1997,,"[775]",,
Iran (Islamic Republic of),364,Environmental Flow Requirements,4549,2002,,"[776]",,
Iran (Islamic Republic of),364,Environmental Flow Requirements,4549,2007,,"[777]",,
Iran (Islamic Republic of),364,Environmental Flow Requirements,4549,2012,,"[778]",,
Iran (Islamic Republic of),364,Environmental Flow Requirements,4549,2017,,"[779]",,
Iraq,368,Agricultural water withdrawal,4250,1977,39.626,I,,0
Iraq,368,Agricultural water withdrawal,4250,1982,39.862,I,,0
Iraq,368,Agricultural water withdrawal,4250,1987,39.752,I,,0
Iraq,368,Agricultural water withdrawal,4250,1992,41.904,I,,0
Iraq,368,Agricultural water withdrawal,4250,1997,48.214,I,,0
Iraq,368,Agricultural water withdrawal,4250,2002,49.8,I,,0
Iraq,368,Agricultural water withdrawal,4250,2007,44.3,I,,0
Iraq,368,Agricultural water withdrawal,4250,2012,38.8,I,,0
Iraq,368,Agricultural water withdrawal,4250,2016,35.27,,,6819
Iraq,368,Industrial water withdrawal,4252,1977,0.394,I,,0
Iraq,368,Industrial water withdrawal,4252,1982,0.254,I,,0
Iraq,368,Industrial water withdrawal,4252,1987,0.958,I,,0
Iraq,368,Industrial water withdrawal,4252,1992,3.652,I,,0
Iraq,368,Industrial water withdrawal,4252,1997,7.432,I,,0
Iraq,368,Industrial water withdrawal,4252,2002,8.614285714,I,,0
Iraq,368,Industrial water withdrawal,4252,2007,5.9,I,,0
Iraq,368,Industrial water withdrawal,4252,2012,3.185714286,I,,0
Iraq,368,Industrial water withdrawal,4252,2016,2.05,,,6819
Iraq,368,Municipal water withdrawal,4251,1977,0.634,I,,0
Iraq,368,Municipal water withdrawal,4251,1982,0.769,I,,0
Iraq,368,Municipal water withdrawal,4251,1987,1.022,I,,0
Iraq,368,Municipal water withdrawal,4251,1992,1.884,I,,0
Iraq,368,Municipal water withdrawal,4251,1997,3.394,I,,0
Iraq,368,Municipal water withdrawal,4251,2002,3.871428571,I,,0
Iraq,368,Municipal water withdrawal,4251,2007,2.8,I,,0
Iraq,368,Municipal water withdrawal,4251,2012,1.728571429,I,,0
Iraq,368,Municipal water withdrawal,4251,2017,1.15,I,,0
Iraq,368,Total water withdrawal,4253,1977,40.654,I,,0
Iraq,368,Total water withdrawal,4253,1982,40.885,I,,0
Iraq,368,Total water withdrawal,4253,1987,41.732,I,,0
Iraq,368,Total water withdrawal,4253,1992,47.44,I,,0
Iraq,368,Total water withdrawal,4253,1997,59.04,I,,0
Iraq,368,Total water withdrawal,4253,2002,62.28571429,I,,0
Iraq,368,Total water withdrawal,4253,2007,53,I,,0
Iraq,368,Total water withdrawal,4253,2012,43.71428571,I,,0
Iraq,368,Total water withdrawal,4253,2015,34.92,E,,0
Iraq,368,Irrigation water requirement,4260,2012,15.02,I,,0
Iraq,368,Irrigation water requirement,4260,2017,15.02,I,,0
Iraq,368,Irrigation water requirement,4260,2018,15.02,I,,0
Iraq,368,Agricultural water withdrawal as percent of total water withdrawal,4254,1977,97.47130624,I,,0
Iraq,368,Agricultural water withdrawal as percent of total water withdrawal,4254,1982,97.49782555,I,,0
Iraq,368,Agricultural water withdrawal as percent of total water withdrawal,4254,1987,95.25543947,E,,0
Iraq,368,Agricultural water withdrawal as percent of total water withdrawal,4254,1992,88.33052277,E,,0
Iraq,368,Agricultural water withdrawal as percent of total water withdrawal,4254,1997,81.66327913,E,,0
Iraq,368,Agricultural water withdrawal as percent of total water withdrawal,4254,2002,79.95412844,E,,0
Iraq,368,Agricultural water withdrawal as percent of total water withdrawal,4254,2007,83.58490566,E,,0
Iraq,368,Agricultural water withdrawal as percent of total water withdrawal,4254,2012,88.75816993,E,,0
Iraq,368,Agricultural water withdrawal as percent of total water withdrawal,4254,2016,91.49156939,E,,0
Iraq,368,Agricultural water withdrawal as percent of total water withdrawal,4254,2018,91.48048853,E,,0
Iraq,368,Industrial water withdrawal as percent of total water withdrawal,4256,1977,0.969154327,E,,0
Iraq,368,Industrial water withdrawal as percent of total water withdrawal,4256,1982,0.621254739,E,,0
Iraq,368,Industrial water withdrawal as percent of total water withdrawal,4256,1987,2.295600498,E,,0
Iraq,368,Industrial water withdrawal as percent of total water withdrawal,4256,1992,7.698145025,E,,0
Iraq,368,Industrial water withdrawal as percent of total water withdrawal,4256,1997,12.58807588,E,,0
Iraq,368,Industrial water withdrawal as percent of total water withdrawal,4256,2002,13.83027523,E,,0
Iraq,368,Industrial water withdrawal as percent of total water withdrawal,4256,2007,11.13207547,E,,0
Iraq,368,Industrial water withdrawal as percent of total water withdrawal,4256,2012,7.287581699,E,,0
Iraq,368,Industrial water withdrawal as percent of total water withdrawal,4256,2016,5.317769131,E,,0
Iraq,368,Industrial water withdrawal as percent of total water withdrawal,4256,2018,5.332141793,E,,0
Iraq,368,Municipal water withdrawal as percent of total withdrawal,4255,1977,1.55950214,E,,0
Iraq,368,Municipal water withdrawal as percent of total withdrawal,4255,1982,1.88088541,E,,0
Iraq,368,Municipal water withdrawal as percent of total withdrawal,4255,1987,2.448960031,E,,0
Iraq,368,Municipal water withdrawal as percent of total withdrawal,4255,1992,3.971332209,E,,0
Iraq,368,Municipal water withdrawal as percent of total withdrawal,4255,1997,5.748644986,E,,0
Iraq,368,Municipal water withdrawal as percent of total withdrawal,4255,2002,6.21559633,E,,0
Iraq,368,Municipal water withdrawal as percent of total withdrawal,4255,2007,5.283018868,E,,0
Iraq,368,Municipal water withdrawal as percent of total withdrawal,4255,2012,3.954248366,E,,0
Iraq,368,Municipal water withdrawal as percent of total withdrawal,4255,2016,3.190661479,E,,0
Iraq,368,Municipal water withdrawal as percent of total withdrawal,4255,2018,3.187369675,E,,0
Iraq,368,Total water withdrawal per capita,4257,1977,3262.218877,E,,0
Iraq,368,Total water withdrawal per capita,4257,1982,2832.848824,E,,0
Iraq,368,Total water withdrawal per capita,4257,1987,2567.006232,E,,0
Iraq,368,Total water withdrawal per capita,4257,1992,2577.877831,E,,0
Iraq,368,Total water withdrawal per capita,4257,1997,2753.786059,E,,0
Iraq,368,Total water withdrawal per capita,4257,2002,2498.231856,E,,0
Iraq,368,Total water withdrawal per capita,4257,2007,1898.876037,E,,0
Iraq,368,Total water withdrawal per capita,4257,2012,1370.783024,E,,0
Iraq,368,Total water withdrawal per capita,4257,2016,1052.972809,E,,0
Iraq,368,Total water withdrawal per capita,4257,2018,873.4544773,E,,0
Iraq,368,Environmental Flow Requirements,4549,1962,,"[780]",,
Iraq,368,Environmental Flow Requirements,4549,1967,,"[781]",,
Iraq,368,Environmental Flow Requirements,4549,1972,,"[782]",,
Iraq,368,Environmental Flow Requirements,4549,1977,,"[783]",,
Iraq,368,Environmental Flow Requirements,4549,1982,,"[784]",,
Iraq,368,Environmental Flow Requirements,4549,1987,,"[785]",,
Iraq,368,Environmental Flow Requirements,4549,1992,,"[786]",,
Iraq,368,Environmental Flow Requirements,4549,1997,,"[787]",,
Iraq,368,Environmental Flow Requirements,4549,2002,,"[788]",,
Iraq,368,Environmental Flow Requirements,4549,2007,,"[789]",,
Iraq,368,Environmental Flow Requirements,4549,2012,,"[790]",,
Iraq,368,Environmental Flow Requirements,4549,2017,,"[791]",,
Ireland,372,Agricultural water withdrawal,4250,1972,0.1692,I,,0
Ireland,372,Agricultural water withdrawal,4250,1977,0.1447,I,,0
Ireland,372,Agricultural water withdrawal,4250,1982,0.137,I,,0
Ireland,372,Agricultural water withdrawal,4250,1987,0.1545,I,,0
Ireland,372,Agricultural water withdrawal,4250,1992,0.172,I,,0
Ireland,372,Agricultural water withdrawal,4250,1997,0.16475,I,,0
Ireland,372,Agricultural water withdrawal,4250,2002,0.141,I,,0
Ireland,372,Agricultural water withdrawal,4250,2007,0.11725,I,,0
Ireland,372,Agricultural water withdrawal,4250,2012,0.0935,I,,0
Ireland,372,Agricultural water withdrawal,4250,2017,0.06975,I,,0
Ireland,372,Industrial water withdrawal,4252,1982,0.527,I,,0
Ireland,372,Industrial water withdrawal,4252,1987,0.527,I,,0
Ireland,372,Industrial water withdrawal,4252,1992,0.527,I,,0
Ireland,372,Industrial water withdrawal,4252,1997,0.417153846,I,,0
Ireland,372,Industrial water withdrawal,4252,2002,0.234076923,I,,0
Ireland,372,Industrial water withdrawal,4252,2007,0.051,X,,6654
Ireland,372,Industrial water withdrawal,4252,2012,0.264181818,I,,0
Ireland,372,Industrial water withdrawal,4252,2017,0.477363636,I,,0
Ireland,372,Municipal water withdrawal,4251,1982,0.421142857,I,,0
Ireland,372,Municipal water withdrawal,4251,1987,0.4415,I,,0
Ireland,372,Municipal water withdrawal,4251,1992,0.461857143,I,,0
Ireland,372,Municipal water withdrawal,4251,1997,0.51125,I,,0
Ireland,372,Municipal water withdrawal,4251,2002,0.58,X,,6654
Ireland,372,Municipal water withdrawal,4251,2007,0.679,X,,6654
Ireland,372,Municipal water withdrawal,4251,2011,0.645333333,I,,0
Ireland,372,Municipal water withdrawal,4251,2017,0.7365,I,,0
Ireland,372,Total water withdrawal,4253,1982,1.085142857,I,,0
Ireland,372,Total water withdrawal,4253,1987,1.123,I,,0
Ireland,372,Total water withdrawal,4253,1992,1.160857143,I,,0
Ireland,372,Total water withdrawal,4253,1997,1.093153846,E,,0
Ireland,372,Total water withdrawal,4253,2002,0.955076923,E,,0
Ireland,372,Total water withdrawal,4253,2007,0.73,X,,6654
Ireland,372,Total water withdrawal,4253,2012,0.985681818,E,,0
Ireland,372,Total water withdrawal,4253,2017,1.283613636,E,,0
Ireland,372,Irrigation water withdrawal,4475,2002,0.00284,I,,0
Ireland,372,Irrigation water withdrawal,4475,2007,0.002265,I,,0
Ireland,372,Irrigation water withdrawal,4475,2012,0.00169,I,,0
Ireland,372,Irrigation water withdrawal,4475,2017,0.001115,I,,0
Ireland,372,Irrigation water requirement,4260,2002,0.002,I,,0
Ireland,372,Irrigation water requirement,4260,2007,0.002,I,,0
Ireland,372,Irrigation water requirement,4260,2012,0.002,I,,0
Ireland,372,Irrigation water requirement,4260,2017,0.002,I,,0
Ireland,372,Irrigation water requirement,4260,2018,0.002,I,,0
Ireland,372,Agricultural water withdrawal as percent of total water withdrawal,4254,1982,12.62506582,E,,0
Ireland,372,Agricultural water withdrawal as percent of total water withdrawal,4254,1987,13.75779163,E,,0
Ireland,372,Agricultural water withdrawal as percent of total water withdrawal,4254,1992,14.81663795,E,,0
Ireland,372,Agricultural water withdrawal as percent of total water withdrawal,4254,1997,15.07107171,E,,0
Ireland,372,Agricultural water withdrawal as percent of total water withdrawal,4254,2002,14.76320876,E,,0
Ireland,372,Agricultural water withdrawal as percent of total water withdrawal,4254,2007,16.06164384,E,,0
Ireland,372,Agricultural water withdrawal as percent of total water withdrawal,4254,2012,9.485819691,E,,0
Ireland,372,Agricultural water withdrawal as percent of total water withdrawal,4254,2017,5.433878079,E,,0
Ireland,372,Agricultural water withdrawal as percent of total water withdrawal,4254,2018,4.555010512,E,,0
Ireland,372,Industrial water withdrawal as percent of total water withdrawal,4256,1982,48.56503423,E,,0
Ireland,372,Industrial water withdrawal as percent of total water withdrawal,4256,1987,46.92787177,E,,0
Ireland,372,Industrial water withdrawal as percent of total water withdrawal,4256,1992,45.39748954,E,,0
Ireland,372,Industrial water withdrawal as percent of total water withdrawal,4256,1997,38.16057983,E,,0
Ireland,372,Industrial water withdrawal as percent of total water withdrawal,4256,2002,24.50869845,E,,0
Ireland,372,Industrial water withdrawal as percent of total water withdrawal,4256,2007,6.98630137,E,,0
Ireland,372,Industrial water withdrawal as percent of total water withdrawal,4256,2012,26.80193682,E,,0
Ireland,372,Industrial water withdrawal as percent of total water withdrawal,4256,2017,37.18904372,E,,0
Ireland,372,Industrial water withdrawal as percent of total water withdrawal,4256,2018,36.44008409,E,,0
Ireland,372,Municipal water withdrawal as percent of total withdrawal,4255,1982,38.80989995,E,,0
Ireland,372,Municipal water withdrawal as percent of total withdrawal,4255,1987,39.3143366,E,,0
Ireland,372,Municipal water withdrawal as percent of total withdrawal,4255,1992,39.78587251,E,,0
Ireland,372,Municipal water withdrawal as percent of total withdrawal,4255,1997,46.76834846,E,,0
Ireland,372,Municipal water withdrawal as percent of total withdrawal,4255,2002,60.72809278,E,,0
Ireland,372,Municipal water withdrawal as percent of total withdrawal,4255,2007,93.01369863,E,,0
Ireland,372,Municipal water withdrawal as percent of total withdrawal,4255,2012,63.71224349,E,,0
Ireland,372,Municipal water withdrawal as percent of total withdrawal,4255,2017,57.37707821,E,,0
Ireland,372,Municipal water withdrawal as percent of total withdrawal,4255,2018,59.0049054,E,,0
Ireland,372,Total water withdrawal per capita,4257,1982,314.1893728,E,,0
Ireland,372,Total water withdrawal per capita,4257,1987,319.4126675,E,,0
Ireland,372,Total water withdrawal per capita,4257,1992,328.8684098,E,,0
Ireland,372,Total water withdrawal per capita,4257,1997,299.4043011,E,,0
Ireland,372,Total water withdrawal per capita,4257,2002,244.3903306,E,,0
Ireland,372,Total water withdrawal per capita,4257,2007,168.8001386,E,,0
Ireland,372,Total water withdrawal per capita,4257,2012,213.8974537,E,,0
Ireland,372,Total water withdrawal per capita,4257,2017,270.0480313,E,,0
Ireland,372,Total water withdrawal per capita,4257,2018,296.1385771,E,,0
Ireland,372,Environmental Flow Requirements,4549,1962,,"[792]",,
Ireland,372,Environmental Flow Requirements,4549,1967,,"[793]",,
Ireland,372,Environmental Flow Requirements,4549,1972,,"[794]",,
Ireland,372,Environmental Flow Requirements,4549,1977,,"[795]",,
Ireland,372,Environmental Flow Requirements,4549,1982,,"[796]",,
Ireland,372,Environmental Flow Requirements,4549,1987,,"[797]",,
Ireland,372,Environmental Flow Requirements,4549,1992,,"[798]",,
Ireland,372,Environmental Flow Requirements,4549,1997,,"[799]",,
Ireland,372,Environmental Flow Requirements,4549,2002,,"[800]",,
Ireland,372,Environmental Flow Requirements,4549,2007,,"[801]",,
Ireland,372,Environmental Flow Requirements,4549,2012,,"[802]",,
Ireland,372,Environmental Flow Requirements,4549,2017,,"[803]",,
Israel,376,Agricultural water withdrawal,4250,1972,1.2462,I,,0
Israel,376,Agricultural water withdrawal,4250,1977,1.2392,I,,0
Israel,376,Agricultural water withdrawal,4250,1982,1.283528235,I,,0
Israel,376,Agricultural water withdrawal,4250,1987,1.339220588,I,,0
Israel,376,Agricultural water withdrawal,4250,1992,1.218156985,I,,0
Israel,376,Agricultural water withdrawal,4250,1997,1.188035477,I,,0
Israel,376,Agricultural water withdrawal,4250,2002,1.021,,,5668
Israel,376,Agricultural water withdrawal,4250,2007,1.0612,I,,0
Israel,376,Agricultural water withdrawal,4250,2012,1.1072,I,,0
Israel,376,Agricultural water withdrawal,4250,2016,1.253,,,6957
Israel,376,Industrial water withdrawal,4252,1972,0.078,I,,0
Israel,376,Industrial water withdrawal,4252,1977,0.0855,I,,0
Israel,376,Industrial water withdrawal,4252,1982,0.093536471,I,,0
Israel,376,Industrial water withdrawal,4252,1987,0.101941177,I,,0
Israel,376,Industrial water withdrawal,4252,1992,0.106188027,I,,0
Israel,376,Industrial water withdrawal,4252,1997,0.11348204,I,,0
Israel,376,Industrial water withdrawal,4252,2002,0.122,,,5668
Israel,376,Industrial water withdrawal,4252,2007,0.1215,I,,0
Israel,376,Industrial water withdrawal,4252,2012,0.1232,I,,0
Israel,376,Industrial water withdrawal,4252,2016,0.054,,,6957
Israel,376,Municipal water withdrawal,4251,1972,0.267,I,,0
Israel,376,Municipal water withdrawal,4251,1977,0.3345,I,,0
Israel,376,Municipal water withdrawal,4251,1982,0.389735294,I,,0
Israel,376,Municipal water withdrawal,4251,1987,0.434838235,I,,0
Israel,376,Municipal water withdrawal,4251,1992,0.482854989,I,,0
Israel,376,Municipal water withdrawal,4251,1997,0.555282483,I,,0
Israel,376,Municipal water withdrawal,4251,2002,0.688,,,5668
Israel,376,Municipal water withdrawal,4251,2007,0.7005,I,,0
Israel,376,Municipal water withdrawal,4251,2012,0.7706,I,,0
Israel,376,Municipal water withdrawal,4251,2016,0.933,,,6957
Israel,376,Total water withdrawal,4253,1972,1.5912,I,,0
Israel,376,Total water withdrawal,4253,1977,1.6592,I,,0
Israel,376,Total water withdrawal,4253,1982,1.7668,I,,0
Israel,376,Total water withdrawal,4253,1987,1.876,I,,0
Israel,376,Total water withdrawal,4253,1992,1.8072,I,,0
Israel,376,Total water withdrawal,4253,1997,1.8568,I,,0
Israel,376,Total water withdrawal,4253,2002,1.831,E,,0
Israel,376,Total water withdrawal,4253,2007,1.8832,E,,0
Israel,376,Total water withdrawal,4253,2012,2.001,I,,0
Israel,376,Total water withdrawal,4253,2014,2.083,I,,0
Israel,376,Irrigation water requirement,4260,2007,0.5562,I,,0
Israel,376,Irrigation water requirement,4260,2012,0.5562,I,,0
Israel,376,Irrigation water requirement,4260,2017,0.5562,I,,0
Israel,376,Irrigation water requirement,4260,2018,0.5562,I,,0
Israel,376,Agricultural water withdrawal as percent of total water withdrawal,4254,1972,78.31825038,E,,0
Israel,376,Agricultural water withdrawal as percent of total water withdrawal,4254,1977,74.68659595,E,,0
Israel,376,Agricultural water withdrawal as percent of total water withdrawal,4254,1982,72.64705882,E,,0
Israel,376,Agricultural water withdrawal as percent of total water withdrawal,4254,1987,71.38702496,E,,0
Israel,376,Agricultural water withdrawal as percent of total water withdrawal,4254,1992,67.40576497,E,,0
Israel,376,Agricultural water withdrawal as percent of total water withdrawal,4254,1997,63.98295329,E,,0
Israel,376,Agricultural water withdrawal as percent of total water withdrawal,4254,2002,55.76187875,E,,0
Israel,376,Agricultural water withdrawal as percent of total water withdrawal,4254,2007,56.3508921,E,,0
Israel,376,Agricultural water withdrawal as percent of total water withdrawal,4254,2012,55.33233383,E,,0
Israel,376,Agricultural water withdrawal as percent of total water withdrawal,4254,2015,52.63653484,E,,0
Israel,376,Industrial water withdrawal as percent of total water withdrawal,4256,1972,4.901960784,E,,0
Israel,376,Industrial water withdrawal as percent of total water withdrawal,4256,1977,5.153085825,E,,0
Israel,376,Industrial water withdrawal as percent of total water withdrawal,4256,1982,5.294117647,E,,0
Israel,376,Industrial water withdrawal as percent of total water withdrawal,4256,1987,5.433964631,E,,0
Israel,376,Industrial water withdrawal as percent of total water withdrawal,4256,1992,5.875831486,E,,0
Israel,376,Industrial water withdrawal as percent of total water withdrawal,4256,1997,6.111699694,E,,0
Israel,376,Industrial water withdrawal as percent of total water withdrawal,4256,2002,6.663025669,E,,0
Israel,376,Industrial water withdrawal as percent of total water withdrawal,4256,2007,6.451784197,E,,0
Israel,376,Industrial water withdrawal as percent of total water withdrawal,4256,2012,6.156921539,E,,0
Israel,376,Industrial water withdrawal as percent of total water withdrawal,4256,2015,5.320150659,E,,0
Israel,376,Municipal water withdrawal as percent of total withdrawal,4255,1972,16.77978884,E,,0
Israel,376,Municipal water withdrawal as percent of total withdrawal,4255,1977,20.16031823,E,,0
Israel,376,Municipal water withdrawal as percent of total withdrawal,4255,1982,22.05882353,E,,0
Israel,376,Municipal water withdrawal as percent of total withdrawal,4255,1987,23.17901041,E,,0
Israel,376,Municipal water withdrawal as percent of total withdrawal,4255,1992,26.71840355,E,,0
Israel,376,Municipal water withdrawal as percent of total withdrawal,4255,1997,29.90534701,E,,0
Israel,376,Municipal water withdrawal as percent of total withdrawal,4255,2002,37.57509558,E,,0
Israel,376,Municipal water withdrawal as percent of total withdrawal,4255,2007,37.1973237,E,,0
Israel,376,Municipal water withdrawal as percent of total withdrawal,4255,2012,38.51074463,E,,0
Israel,376,Municipal water withdrawal as percent of total withdrawal,4255,2015,42.0433145,E,,0
Israel,376,Total water withdrawal per capita,4257,1972,531.0227126,E,,0
Israel,376,Total water withdrawal per capita,4257,1977,477.8639436,E,,0
Israel,376,Total water withdrawal per capita,4257,1982,460.3303759,E,,0
Israel,376,Total water withdrawal per capita,4257,1987,450.190263,E,,0
Israel,376,Total water withdrawal per capita,4257,1992,380.2370969,E,,0
Israel,376,Total water withdrawal per capita,4257,1997,333.5636973,E,,0
Israel,376,Total water withdrawal per capita,4257,2002,296.7915552,E,,0
Israel,376,Total water withdrawal per capita,4257,2007,275.0344998,E,,0
Israel,376,Total water withdrawal per capita,4257,2012,262.7725034,E,,0
Israel,376,Total water withdrawal per capita,4257,2015,266.2157877,E,,0
Israel,376,Environmental Flow Requirements,4549,1962,,"[804]",,
Israel,376,Environmental Flow Requirements,4549,1967,,"[805]",,
Israel,376,Environmental Flow Requirements,4549,1972,,"[806]",,
Israel,376,Environmental Flow Requirements,4549,1977,,"[807]",,
Israel,376,Environmental Flow Requirements,4549,1982,,"[808]",,
Israel,376,Environmental Flow Requirements,4549,1987,,"[809]",,
Israel,376,Environmental Flow Requirements,4549,1992,,"[810]",,
Israel,376,Environmental Flow Requirements,4549,1997,,"[811]",,
Israel,376,Environmental Flow Requirements,4549,2002,,"[812]",,
Israel,376,Environmental Flow Requirements,4549,2007,,"[813]",,
Israel,376,Environmental Flow Requirements,4549,2012,,"[814]",,
Israel,376,Environmental Flow Requirements,4549,2017,,"[815]",,
Italy,380,Agricultural water withdrawal,4250,1972,25.26214286,I,,0
Italy,380,Agricultural water withdrawal,4250,1977,24.4175,I,,0
Italy,380,Agricultural water withdrawal,4250,1982,23.57285714,I,,0
Italy,380,Agricultural water withdrawal,4250,1987,22.72821429,I,,0
Italy,380,Agricultural water withdrawal,4250,1992,21.88357143,I,,0
Italy,380,Agricultural water withdrawal,4250,1997,21.03892857,I,,0
Italy,380,Agricultural water withdrawal,4250,2002,17.97571429,I,,0
Italy,380,Agricultural water withdrawal,4250,2006,13.90714286,I,,0
Italy,380,Agricultural water withdrawal,4250,2012,16.315,I,,0
Italy,380,Agricultural water withdrawal,4250,2017,17,I,,0
Italy,380,Agricultural water withdrawal,4250,2018,17,I,,0
Italy,380,Industrial water withdrawal,4252,1972,10.236,I,,0
Italy,380,Industrial water withdrawal,4252,1977,13.322,I,,0
Italy,380,Industrial water withdrawal,4252,1982,14.638,I,,0
Italy,380,Industrial water withdrawal,4252,1987,13.304,I,,0
Italy,380,Industrial water withdrawal,4252,1992,13.258,I,,0
Italy,380,Industrial water withdrawal,4252,1997,15.153,I,,0
Italy,380,Industrial water withdrawal,4252,2002,14.96846154,I,,0
Italy,380,Industrial water withdrawal,4252,2007,11.66461538,I,,0
Italy,380,Industrial water withdrawal,4252,2012,8.360769231,I,,0
Italy,380,Industrial water withdrawal,4252,2017,7.7,I,,0
Italy,380,Industrial water withdrawal,4252,2018,7.7,I,,0
Italy,380,Municipal water withdrawal,4251,1972,7.1736,I,,0
Italy,380,Municipal water withdrawal,4251,1977,7.6076,I,,0
Italy,380,Municipal water withdrawal,4251,1982,7.5944,I,,0
Italy,380,Municipal water withdrawal,4251,1987,6.9104,I,,0
Italy,380,Municipal water withdrawal,4251,1992,7.080222222,I,,0
Italy,380,Municipal water withdrawal,4251,1997,8.530777778,I,,0
Italy,380,Municipal water withdrawal,4251,2002,9.0265,I,,0
Italy,380,Municipal water withdrawal,4251,2007,9.044,I,,0
Italy,380,Municipal water withdrawal,4251,2012,9.451,X,,6654
Italy,380,Municipal water withdrawal,4251,2017,9.488,I,,0
Italy,380,Municipal water withdrawal,4251,2018,9.488,I,,0
Italy,380,Total water withdrawal,4253,1972,42.67174286,E,,0
Italy,380,Total water withdrawal,4253,1977,45.3471,E,,0
Italy,380,Total water withdrawal,4253,1982,45.80525714,E,,0
Italy,380,Total water withdrawal,4253,1987,42.94261429,E,,0
Italy,380,Total water withdrawal,4253,1992,42.22179365,E,,0
Italy,380,Total water withdrawal,4253,1997,44.72270635,E,,0
Italy,380,Total water withdrawal,4253,2002,41.97067582,E,,0
Italy,380,Total water withdrawal,4253,2007,33.59861538,E,,0
Italy,380,Total water withdrawal,4253,2012,34.12676923,E,,0
Italy,380,Total water withdrawal,4253,2017,34.188,E,,0
Italy,380,Total water withdrawal,4253,2018,34.188,E,,0
Italy,380,Irrigation water withdrawal,4475,2007,12.89,E,,6113
Italy,380,Irrigation water withdrawal,4475,2012,15.48166667,I,,0
Italy,380,Irrigation water withdrawal,4475,2017,16,I,,0
Italy,380,Irrigation water withdrawal,4475,2018,16,I,,0
Italy,380,Irrigation water requirement,4260,2007,8.022,E,,6113
Italy,380,Irrigation water requirement,4260,2012,8.022,I,,0
Italy,380,Irrigation water requirement,4260,2017,8.022,I,,0
Italy,380,Irrigation water requirement,4260,2018,8.022,I,,0
Italy,380,Agricultural water withdrawal as percent of total water withdrawal,4254,1972,59.20110398,E,,0
Italy,380,Agricultural water withdrawal as percent of total water withdrawal,4254,1977,53.84578066,E,,0
Italy,380,Agricultural water withdrawal as percent of total water withdrawal,4254,1982,51.46321321,E,,0
Italy,380,Agricultural water withdrawal as percent of total water withdrawal,4254,1987,52.92694603,E,,0
Italy,380,Agricultural water withdrawal as percent of total water withdrawal,4254,1992,51.83003737,E,,0
Italy,380,Agricultural water withdrawal as percent of total water withdrawal,4254,1997,47.04305774,E,,0
Italy,380,Agricultural water withdrawal as percent of total water withdrawal,4254,2002,42.82922286,E,,0
Italy,380,Agricultural water withdrawal as percent of total water withdrawal,4254,2007,38.3646762,E,,0
Italy,380,Agricultural water withdrawal as percent of total water withdrawal,4254,2012,47.80704523,E,,0
Italy,380,Agricultural water withdrawal as percent of total water withdrawal,4254,2017,49.72504973,E,,0
Italy,380,Agricultural water withdrawal as percent of total water withdrawal,4254,2018,49.72504973,E,,0
Italy,380,Industrial water withdrawal as percent of total water withdrawal,4256,1972,23.9877711,E,,0
Italy,380,Industrial water withdrawal as percent of total water withdrawal,4256,1977,29.37784335,E,,0
Italy,380,Industrial water withdrawal as percent of total water withdrawal,4256,1982,31.95703051,E,,0
Italy,380,Industrial water withdrawal as percent of total water withdrawal,4256,1987,30.98088046,E,,0
Italy,380,Industrial water withdrawal as percent of total water withdrawal,4256,1992,31.40084505,E,,0
Italy,380,Industrial water withdrawal as percent of total water withdrawal,4256,1997,33.88211769,E,,0
Italy,380,Industrial water withdrawal as percent of total water withdrawal,4256,2002,35.66409462,E,,0
