country,year,value,symbol,lat,lon
Singapore,2002,1.0848,I,1.357107,103.8194992
Singapore,2007,1.044579,I,1.357107,103.8194992
Singapore,2012,0.6035265,I,1.357107,103.8194992
Singapore,2017,0.336294,I,1.357107,103.8194992
Singapore,2018,0.336294,I,1.357107,103.8194992
Slovakia,1997,0.761,X,48.7411522,19.4528646
Slovakia,2002,0.6225,X,48.7411522,19.4528646
Slovakia,2007,0.307,X,48.7411522,19.4528646
Slovakia,2012,0.3288,X,48.7411522,19.4528646
Slovakia,2017,0.2312,OF,48.7411522,19.4528646
Slovenia,2002,0.7055,X,46.14903455,14.626325753340629
Slovenia,2007,0.7629,X,46.14903455,14.626325753340629
Slovenia,2012,0.7641,X,46.14903455,14.626325753340629
Slovenia,2017,0.758,OF,46.14903455,14.626325753340629
Somalia,1987,0.0,OF,8.3676771,49.083416
Somalia,1992,0.0,I,8.3676771,49.083416
Somalia,1997,0.0,I,8.3676771,49.083416
Somalia,2002,0.001333333,I,8.3676771,49.083416
Somalia,2007,0.002,I,8.3676771,49.083416
Somalia,2012,0.002,I,8.3676771,49.083416
Somalia,2017,0.002,I,8.3676771,49.083416
Somalia,2018,0.002,I,8.3676771,49.083416
South Africa,1992,1.3096,I,-28.8166236,24.991639
South Africa,1997,1.082,I,-28.8166236,24.991639
South Africa,2002,1.140153846,I,-28.8166236,24.991639
South Africa,2007,1.360538462,I,-28.8166236,24.991639
South Africa,2012,1.580923077,I,-28.8166236,24.991639
South Africa,2017,4.1,OF,-28.8166236,24.991639
South Sudan,2012,0.225,I,7.8699431,29.6667897
South Sudan,2017,0.225,I,7.8699431,29.6667897
South Sudan,2018,0.225,I,7.8699431,29.6667897
Spain,1987,10.816,I,39.3260685,-4.8379791
Spain,1992,6.446666667,I,39.3260685,-4.8379791
Spain,1997,6.68,X,39.3260685,-4.8379791
Spain,2002,7.447,X,39.3260685,-4.8379791
Spain,2007,6.495,X,39.3260685,-4.8379791
Spain,2012,6.572,X,39.3260685,-4.8379791
Spain,2017,5.966,I,39.3260685,-4.8379791
Spain,2018,5.966,I,39.3260685,-4.8379791
Sri Lanka,1992,0.25872,I,7.5554942,80.7137847
Sri Lanka,1997,0.41802,I,7.5554942,80.7137847
Sri Lanka,2002,0.64056,I,7.5554942,80.7137847
Sri Lanka,2007,0.831,I,7.5554942,80.7137847
Sri Lanka,2012,0.831,I,7.5554942,80.7137847
Sri Lanka,2017,0.831,I,7.5554942,80.7137847
Sri Lanka,2018,0.831,I,7.5554942,80.7137847
Sudan,2012,0.075,I,14.5844444,29.4917691
Sudan,2017,0.075,I,14.5844444,29.4917691
Sudan,2018,0.075,I,14.5844444,29.4917691
Suriname,1987,0.022,OF,4.1413025,-56.0771187
Suriname,1992,0.021230769,I,4.1413025,-56.0771187
Suriname,1997,0.020461539,I,4.1413025,-56.0771187
Suriname,2002,0.0585,I,4.1413025,-56.0771187
Suriname,2007,0.1355,I,4.1413025,-56.0771187
Suriname,2012,0.1355,I,4.1413025,-56.0771187
Suriname,2017,0.1355,I,4.1413025,-56.0771187
Suriname,2018,0.1355,I,4.1413025,-56.0771187
Sweden,1972,2.96,I,59.6749712,14.5208584
Sweden,1977,2.96,I,59.6749712,14.5208584
Sweden,1982,2.632424744,I,59.6749712,14.5208584
Sweden,1987,1.96203093,I,59.6749712,14.5208584
Sweden,1992,1.783,X,59.6749712,14.5208584
Sweden,1997,1.509,X,59.6749712,14.5208584
Sweden,2002,1.503,X,59.6749712,14.5208584
Sweden,2007,1.523,X,59.6749712,14.5208584
Sweden,2012,1.4812,I,59.6749712,14.5208584
Sweden,2017,1.345,I,59.6749712,14.5208584
Sweden,2018,1.345,I,59.6749712,14.5208584
Switzerland,2012,0.6427,X,46.7985624,8.2319736
Switzerland,2017,0.6427,I,46.7985624,8.2319736
Switzerland,2018,0.6427,I,46.7985624,8.2319736
Syrian Arab Republic,1997,0.418,OF,34.6401861,39.0494106
Syrian Arab Republic,2002,0.569,OF,34.6401861,39.0494106
Syrian Arab Republic,2007,0.6154,I,34.6401861,39.0494106
Syrian Arab Republic,2012,0.6154,I,34.6401861,39.0494106
Syrian Arab Republic,2017,0.6154,I,34.6401861,39.0494106
Syrian Arab Republic,2018,0.6154,I,34.6401861,39.0494106
Tajikistan,1994,0.501,OF,38.6281733,70.8156541
Tajikistan,2006,0.4078,OF,38.6281733,70.8156541
Thailand,1982,1.123,OF,14.8971921,100.83273
Thailand,1987,1.297,OF,14.8971921,100.83273
Thailand,1992,1.593764706,I,14.8971921,100.83273
Thailand,1997,1.988176471,I,14.8971921,100.83273
Thailand,2002,2.382588235,I,14.8971921,100.83273
Thailand,2007,2.777,OF,14.8971921,100.83273
Thailand,2012,2.777,I,14.8971921,100.83273
Thailand,2017,2.777,I,14.8971921,100.83273
Thailand,2018,2.777,I,14.8971921,100.83273
Timor-Leste,2002,0.0032,I,-8.5151979,125.8375756
Timor-Leste,2007,0.002,I,-8.5151979,125.8375756
Timor-Leste,2012,0.002,I,-8.5151979,125.8375756
Timor-Leste,2017,0.002,I,-8.5151979,125.8375756
Timor-Leste,2018,0.002,I,-8.5151979,125.8375756
Togo,1987,0.012,OF,8.7800265,1.0199765
Togo,1992,0.009333333,I,8.7800265,1.0199765
Togo,1997,0.006666667,I,8.7800265,1.0199765
Togo,2002,0.004,OF,8.7800265,1.0199765
Togo,2007,0.0063,I,8.7800265,1.0199765
Togo,2012,0.0063,I,8.7800265,1.0199765
Togo,2017,0.0063,I,8.7800265,1.0199765
Togo,2018,0.0063,I,8.7800265,1.0199765
Trinidad and Tobago,2002,0.1058,I,10.8677845,-60.9821067
Trinidad and Tobago,2007,0.1203,I,10.8677845,-60.9821067
Trinidad and Tobago,2012,0.1289,I,10.8677845,-60.9821067
Trinidad and Tobago,2017,0.1289,I,10.8677845,-60.9821067
Trinidad and Tobago,2018,0.1289,I,10.8677845,-60.9821067
Tunisia,1992,0.0908,I,33.8439408,9.400138
Tunisia,1997,0.1028,I,33.8439408,9.400138
Tunisia,2002,0.123375,I,33.8439408,9.400138
Tunisia,2007,0.1465,I,33.8439408,9.400138
Tunisia,2011,0.165,E,33.8439408,9.400138
Turkey,1992,3.5,OF,38.9597594,34.9249653
Turkey,1997,2.23125,I,38.9597594,34.9249653
Turkey,2002,3.356666667,I,38.9597594,34.9249653
Turkey,2007,1.2915,I,38.9597594,34.9249653
Turkey,2012,1.792,OF,38.9597594,34.9249653
Turkey,2017,2.898,OF,38.9597594,34.9249653
Turkmenistan,1997,0.20455,I,39.3763807,59.3924609
Turkmenistan,2002,0.282844941,I,39.3763807,59.3924609
Turkmenistan,2007,0.839,I,39.3763807,59.3924609
Turkmenistan,2012,0.839,I,39.3763807,59.3924609
Turkmenistan,2017,0.839,I,39.3763807,59.3924609
Turkmenistan,2018,0.839,I,39.3763807,59.3924609
Uganda,1972,0.018813333,I,1.5333554,32.2166578
Uganda,1977,0.025846667,I,1.5333554,32.2166578
Uganda,1982,0.03288,I,1.5333554,32.2166578
Uganda,1987,0.039913333,I,1.5333554,32.2166578
Uganda,1992,0.046946667,I,1.5333554,32.2166578
Uganda,1997,0.05398,I,1.5333554,32.2166578
Uganda,2002,0.046,OF,1.5333554,32.2166578
Uganda,2007,0.049333333,I,1.5333554,32.2166578
Uganda,2012,0.05,I,1.5333554,32.2166578
Uganda,2017,0.05,I,1.5333554,32.2166578
Uganda,2018,0.05,I,1.5333554,32.2166578
Ukraine,1992,13.5,OF,49.4871968,31.2718321
Ukraine,1997,10.99125,I,49.4871968,31.2718321
Ukraine,2002,8.5876,I,49.4871968,31.2718321
Ukraine,2007,7.1944,I,49.4871968,31.2718321
Ukraine,2012,6.027,I,49.4871968,31.2718321
Ukraine,2016,4.273,OF,49.4871968,31.2718321
United Arab Emirates,1982,0.096866667,I,24.0002488,53.9994829
United Arab Emirates,1987,0.136533333,I,24.0002488,53.9994829
United Arab Emirates,1992,0.1762,I,24.0002488,53.9994829
United Arab Emirates,1997,0.16452,I,24.0002488,53.9994829
United Arab Emirates,2002,0.075766667,I,24.0002488,53.9994829
United Arab Emirates,2007,0.074384615,I,24.0002488,53.9994829
United Arab Emirates,2012,0.087846154,I,24.0002488,53.9994829
United Arab Emirates,2017,0.101307692,I,24.0002488,53.9994829
United Kingdom,2002,5.312,I,54.7023545,-3.2765753
United Kingdom,2007,1.193,X,54.7023545,-3.2765753
United Kingdom,2012,1.122,X,54.7023545,-3.2765753
United Kingdom,2017,1.01,I,54.7023545,-3.2765753
United Kingdom,2018,1.01,I,54.7023545,-3.2765753
United Republic of Tanzania,1972,0.0240625,I,-6.5247123,35.7878438
United Republic of Tanzania,1977,0.02421875,I,-6.5247123,35.7878438
United Republic of Tanzania,1982,0.024375,I,-6.5247123,35.7878438
United Republic of Tanzania,1987,0.02453125,I,-6.5247123,35.7878438
United Republic of Tanzania,1992,0.0246875,I,-6.5247123,35.7878438
United Republic of Tanzania,1997,0.02484375,I,-6.5247123,35.7878438
United Republic of Tanzania,2001,0.02496875,I,-6.5247123,35.7878438
United Republic of Tanzania,2007,0.025,I,-6.5247123,35.7878438
United Republic of Tanzania,2012,0.025,I,-6.5247123,35.7878438
United Republic of Tanzania,2017,0.025,I,-6.5247123,35.7878438
United Republic of Tanzania,2018,0.025,I,-6.5247123,35.7878438
United States of America,1992,302.88,I,39.7837304,-100.445882
United States of America,1997,300.33,I,39.7837304,-100.445882
United States of America,2002,301.32,I,39.7837304,-100.445882
United States of America,2007,282.42,I,39.7837304,-100.445882
United States of America,2012,232.92,I,39.7837304,-100.445882
United States of America,2017,209.7,I,39.7837304,-100.445882
United States of America,2018,209.7,I,39.7837304,-100.445882
Uruguay,1967,0.022957143,I,-32.8755548,-56.0201525
Uruguay,1972,0.0316,I,-32.8755548,-56.0201525
Uruguay,1977,0.040242857,I,-32.8755548,-56.0201525
Uruguay,1982,0.048885714,I,-32.8755548,-56.0201525
Uruguay,1987,0.057528571,I,-32.8755548,-56.0201525
Uruguay,1992,0.066171429,I,-32.8755548,-56.0201525
Uruguay,1997,0.074814286,I,-32.8755548,-56.0201525
Uruguay,2002,0.08,I,-32.8755548,-56.0201525
Uruguay,2007,0.08,I,-32.8755548,-56.0201525
Uruguay,2012,0.08,I,-32.8755548,-56.0201525
Uruguay,2017,0.08,I,-32.8755548,-56.0201525
Uruguay,2018,0.08,I,-32.8755548,-56.0201525
Uzbekistan,1997,1.637428571,I,41.32373,63.9528098
Uzbekistan,2002,2.1375,I,41.32373,63.9528098
Uzbekistan,2007,1.62,I,41.32373,63.9528098
Uzbekistan,2012,1.92,I,41.32373,63.9528098
Uzbekistan,2017,2.13,OF,41.32373,63.9528098
Uzbekistan,2018,2.13,I,41.32373,63.9528098
Venezuela (Bolivarian Republic of),1972,0.466473333,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1977,0.505156667,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1982,0.54384,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1987,0.582523333,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1992,0.621206667,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1997,0.65989,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2002,0.72718,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2007,0.7933,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2012,0.7933,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2017,0.7933,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2018,0.7933,I,8.0018709,-66.1109318
Viet Nam,1982,2.048,I,13.2904027,108.4265113
Viet Nam,1987,2.9224,I,13.2904027,108.4265113
Viet Nam,1992,3.0534,I,13.2904027,108.4265113
Viet Nam,1997,3.1844,I,13.2904027,108.4265113
Viet Nam,2002,3.1874,I,13.2904027,108.4265113
Viet Nam,2007,3.074,I,13.2904027,108.4265113
Viet Nam,2012,3.074,I,13.2904027,108.4265113
Viet Nam,2017,3.074,I,13.2904027,108.4265113
Viet Nam,2018,3.074,I,13.2904027,108.4265113
Yemen,1992,0.0384,I,16.3471243,47.8915271
Yemen,1997,0.0569,I,16.3471243,47.8915271
Yemen,2002,0.0668,I,16.3471243,47.8915271
Yemen,2007,0.065,I,16.3471243,47.8915271
Yemen,2012,0.065,I,16.3471243,47.8915271
Yemen,2017,0.065,I,16.3471243,47.8915271
Yemen,2018,0.065,I,16.3471243,47.8915271
Zambia,1992,0.107,OF,-14.5189121,27.5589884
Zambia,1997,0.124,I,-14.5189121,27.5589884
Zambia,2002,0.13,I,-14.5189121,27.5589884
Zambia,2007,0.13,I,-14.5189121,27.5589884
Zambia,2012,0.13,I,-14.5189121,27.5589884
Zambia,2017,0.13,I,-14.5189121,27.5589884
Zambia,2018,0.13,I,-14.5189121,27.5589884
Zimbabwe,1987,0.085,OF,-18.4554963,29.7468414
Zimbabwe,1992,0.156,I,-18.4554963,29.7468414
Zimbabwe,1997,0.227,I,-18.4554963,29.7468414
Zimbabwe,2002,0.298,OF,-18.4554963,29.7468414
Zimbabwe,2007,0.215,[1677],-18.4554963,29.7468414
Zimbabwe,2012,0.1315,I,-18.4554963,29.7468414
Zimbabwe,2017,0.0814,OF,-18.4554963,29.7468414
