country,year,value,symbol,lat,lon
United States of America,2007,20.3480303,E,39.7837304,-100.445882
United States of America,2012,20.88005609,E,39.7837304,-100.445882
United States of America,2017,21.30206119,E,39.7837304,-100.445882
United States of America,2018,20.70247181,E,39.7837304,-100.445882
Uruguay,2002,22.59237474,E,-32.8755548,-56.0201525
Uruguay,2007,21.19905658,E,-32.8755548,-56.0201525
Uruguay,2012,18.12413793,E,-32.8755548,-56.0201525
Uruguay,2017,19.3344652,E,-32.8755548,-56.0201525
Uruguay,2018,19.58810174,E,-32.8755548,-56.0201525
Uzbekistan,1997,90.89830153,E,41.32373,63.9528098
Uzbekistan,2002,87.54161927,E,41.32373,63.9528098
Uzbekistan,2007,87.47440364,E,41.32373,63.9528098
Uzbekistan,2012,89.6804624,E,41.32373,63.9528098
Uzbekistan,2014,90.18452006,E,41.32373,63.9528098
Venezuela (Bolivarian Republic of),2002,24.57480108,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2007,36.45586865,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2012,39.37133412,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2017,39.37133412,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2018,39.37133412,E,8.0018709,-66.1109318
Viet Nam,1992,48.12741901,E,13.2904027,108.4265113
Viet Nam,1997,89.36412326,E,13.2904027,108.4265113
Viet Nam,2002,92.90747401,E,13.2904027,108.4265113
Viet Nam,2007,96.23978673,E,13.2904027,108.4265113
Viet Nam,2012,92.56757279,E,13.2904027,108.4265113
Viet Nam,2017,86.36419089,E,13.2904027,108.4265113
Yemen,2007,52.87533298,E,16.3471243,47.8915271
Yemen,2012,55.89235561,E,16.3471243,47.8915271
Yemen,2016,58.96865507,E,16.3471243,47.8915271
Zambia,1992,4.715182307,E,-14.5189121,27.5589884
Zambia,1997,5.046906255,E,-14.5189121,27.5589884
Zambia,2002,5.874119754,E,-14.5189121,27.5589884
Zambia,2007,5.174188085,E,-14.5189121,27.5589884
Zambia,2012,4.055419206,E,-14.5189121,27.5589884
Zambia,2017,4.055419206,E,-14.5189121,27.5589884
Zambia,2018,4.055419206,E,-14.5189121,27.5589884
Zimbabwe,1977,9.690450806,E,-18.4554963,29.7468414
Zimbabwe,1982,9.958445662,E,-18.4554963,29.7468414
Zimbabwe,1987,9.676343837,E,-18.4554963,29.7468414
Zimbabwe,1992,9.578350204,E,-18.4554963,29.7468414
Zimbabwe,1997,8.779375558,E,-18.4554963,29.7468414
Zimbabwe,2002,8.496241489,E,-18.4554963,29.7468414
Zimbabwe,2007,7.577076359,E,-18.4554963,29.7468414
Zimbabwe,2012,7.360405088,E,-18.4554963,29.7468414
Zimbabwe,2017,7.143349661,E,-18.4554963,29.7468414
Zimbabwe,2018,7.099892387,E,-18.4554963,29.7468414
