country,year,value,symbol,lat,lon
Senegal,2018,0.098,I,14.4750607,-14.4529612
Serbia,2012,0.6812,X,44.1534121,20.55144
Serbia,2017,0.6595,OF,44.1534121,20.55144
Seychelles,1992,0.010145455,I,-4.6574977,55.4540146
Seychelles,1997,0.010554546,I,-4.6574977,55.4540146
Seychelles,2002,0.008933333,I,-4.6574977,55.4540146
Seychelles,2007,0.009,I,-4.6574977,55.4540146
Seychelles,2012,0.009,I,-4.6574977,55.4540146
Seychelles,2017,0.009,I,-4.6574977,55.4540146
Seychelles,2018,0.009,I,-4.6574977,55.4540146
Sierra Leone,1987,0.026,OF,8.6400349,-11.8400269
Sierra Leone,1992,0.052730769,I,8.6400349,-11.8400269
Sierra Leone,1997,0.079461539,I,8.6400349,-11.8400269
Sierra Leone,2002,0.1017,I,8.6400349,-11.8400269
Sierra Leone,2007,0.111,I,8.6400349,-11.8400269
Sierra Leone,2012,0.111,I,8.6400349,-11.8400269
Sierra Leone,2017,0.111,I,8.6400349,-11.8400269
Sierra Leone,2018,0.111,I,8.6400349,-11.8400269
Singapore,1977,0.148828,I,1.357107,103.8194992
Singapore,1982,0.307148,I,1.357107,103.8194992
Singapore,1987,0.465468,I,1.357107,103.8194992
Singapore,1992,0.623788,I,1.357107,103.8194992
Singapore,1997,0.782108,I,1.357107,103.8194992
Singapore,2002,0.95746,I,1.357107,103.8194992
Singapore,2007,0.922205,I,1.357107,103.8194992
Singapore,2012,0.5327175,I,1.357107,103.8194992
Singapore,2017,0.29673,I,1.357107,103.8194992
Singapore,2018,0.29673,I,1.357107,103.8194992
Slovakia,1997,0.482,X,48.7411522,19.4528646
Slovakia,2002,0.4159,X,48.7411522,19.4528646
Slovakia,2007,0.3585,X,48.7411522,19.4528646
Slovakia,2012,0.3058,X,48.7411522,19.4528646
Slovakia,2017,0.2935,OF,48.7411522,19.4528646
Slovenia,1992,0.2593,X,46.14903455,14.626325753340629
Slovenia,1997,0.2536,X,46.14903455,14.626325753340629
Slovenia,2002,0.1871,X,46.14903455,14.626325753340629
Slovenia,2007,0.1674,X,46.14903455,14.626325753340629
Slovenia,2012,0.1617,X,46.14903455,14.626325753340629
Slovenia,2017,0.1695,OF,46.14903455,14.626325753340629
Somalia,1987,0.024,OF,8.3676771,49.083416
Somalia,1992,0.018615385,I,8.3676771,49.083416
Somalia,1997,0.013230769,I,8.3676771,49.083416
Somalia,2002,0.013333333,I,8.3676771,49.083416
Somalia,2007,0.015,I,8.3676771,49.083416
Somalia,2012,0.015,I,8.3676771,49.083416
Somalia,2017,0.015,I,8.3676771,49.083416
Somalia,2018,0.015,I,8.3676771,49.083416
South Africa,1992,2.6054,I,-28.8166236,24.991639
South Africa,1997,3.4168,I,-28.8166236,24.991639
South Africa,2002,3.947230769,I,-28.8166236,24.991639
South Africa,2007,4.055307692,I,-28.8166236,24.991639
South Africa,2012,4.163384615,I,-28.8166236,24.991639
South Africa,2017,3.89,OF,-28.8166236,24.991639
South Sudan,2012,0.193,I,7.8699431,29.6667897
South Sudan,2017,0.193,I,7.8699431,29.6667897
South Sudan,2018,0.193,I,7.8699431,29.6667897
Spain,1987,5.7616,I,39.3260685,-4.8379791
Spain,1992,6.418166667,I,39.3260685,-4.8379791
Spain,1997,4.509,X,39.3260685,-4.8379791
Spain,2002,5.448,X,39.3260685,-4.8379791
Spain,2007,5.898,X,39.3260685,-4.8379791
Spain,2012,4.599,X,39.3260685,-4.8379791
Spain,2017,4.89,I,39.3260685,-4.8379791
Spain,2018,4.89,I,39.3260685,-4.8379791
Sri Lanka,1992,0.2554,I,7.5554942,80.7137847
Sri Lanka,1997,0.4064,I,7.5554942,80.7137847
Sri Lanka,2002,0.6202,I,7.5554942,80.7137847
Sri Lanka,2007,0.805,I,7.5554942,80.7137847
Sri Lanka,2012,0.805,I,7.5554942,80.7137847
Sri Lanka,2017,0.805,I,7.5554942,80.7137847
Sri Lanka,2018,0.805,I,7.5554942,80.7137847
Sudan,2012,0.95,I,14.5844444,29.4917691
Sudan,2017,0.95,I,14.5844444,29.4917691
Sudan,2018,0.95,I,14.5844444,29.4917691
Suriname,1987,0.028,OF,4.1413025,-56.0771187
Suriname,1992,0.028769231,I,4.1413025,-56.0771187
Suriname,1997,0.029538462,I,4.1413025,-56.0771187
Suriname,2002,0.036433333,I,4.1413025,-56.0771187
Suriname,2007,0.0493,I,4.1413025,-56.0771187
Suriname,2012,0.0493,I,4.1413025,-56.0771187
Suriname,2017,0.0493,I,4.1413025,-56.0771187
Suriname,2018,0.0493,I,4.1413025,-56.0771187
Sweden,1972,1.0038,I,59.6749712,14.5208584
Sweden,1977,1.0252,I,59.6749712,14.5208584
Sweden,1982,0.89466868,I,59.6749712,14.5208584
Sweden,1987,0.87933585,I,59.6749712,14.5208584
Sweden,1992,1.016,X,59.6749712,14.5208584
Sweden,1997,1.052,X,59.6749712,14.5208584
Sweden,2002,1.038,X,59.6749712,14.5208584
Sweden,2007,1.0,X,59.6749712,14.5208584
Sweden,2012,0.9934,I,59.6749712,14.5208584
Sweden,2017,0.955,I,59.6749712,14.5208584
Sweden,2018,0.955,I,59.6749712,14.5208584
Switzerland,1972,1.1356,I,46.7985624,8.2319736
Switzerland,1977,1.1186,I,46.7985624,8.2319736
Switzerland,1982,1.119,I,46.7985624,8.2319736
Switzerland,1987,1.157,I,46.7985624,8.2319736
Switzerland,1992,1.192,X,46.7985624,8.2319736
Switzerland,1997,1.056,X,46.7985624,8.2319736
Switzerland,2002,1.069,X,46.7985624,8.2319736
Switzerland,2007,1.017833333,I,46.7985624,8.2319736
Switzerland,2012,1.202,X,46.7985624,8.2319736
Switzerland,2017,0.931,OF,46.7985624,8.2319736
Syrian Arab Republic,1997,1.169,OF,34.6401861,39.0494106
Syrian Arab Republic,2002,1.38,OF,34.6401861,39.0494106
Syrian Arab Republic,2007,1.475,I,34.6401861,39.0494106
Syrian Arab Republic,2012,1.475,I,34.6401861,39.0494106
Syrian Arab Republic,2017,1.475,I,34.6401861,39.0494106
Syrian Arab Republic,2018,1.475,I,34.6401861,39.0494106
Tajikistan,1994,0.412,OF,38.6281733,70.8156541
Tajikistan,2006,0.647,OF,38.6281733,70.8156541
Thailand,1982,0.898,OF,14.8971921,100.83273
Thailand,1987,1.262,OF,14.8971921,100.83273
Thailand,1992,1.642235294,I,14.8971921,100.83273
Thailand,1997,2.007823529,I,14.8971921,100.83273
Thailand,2002,2.373411765,I,14.8971921,100.83273
Thailand,2007,2.739,OF,14.8971921,100.83273
Thailand,2012,2.739,I,14.8971921,100.83273
Thailand,2017,2.739,I,14.8971921,100.83273
Thailand,2018,2.739,I,14.8971921,100.83273
Timor-Leste,2002,0.05485,I,-8.5151979,125.8375756
Timor-Leste,2007,0.099,I,-8.5151979,125.8375756
Timor-Leste,2012,0.099,I,-8.5151979,125.8375756
Timor-Leste,2017,0.099,I,-8.5151979,125.8375756
Timor-Leste,2018,0.099,I,-8.5151979,125.8375756
Togo,1987,0.056,OF,8.7800265,1.0199765
Togo,1992,0.067,I,8.7800265,1.0199765
Togo,1997,0.078,I,8.7800265,1.0199765
Togo,2002,0.089,OF,8.7800265,1.0199765
Togo,2007,0.1407,I,8.7800265,1.0199765
Togo,2012,0.1407,I,8.7800265,1.0199765
Togo,2017,0.1407,I,8.7800265,1.0199765
Togo,2018,0.1407,I,8.7800265,1.0199765
Trinidad and Tobago,2002,0.2044,I,10.8677845,-60.9821067
Trinidad and Tobago,2007,0.221866667,I,10.8677845,-60.9821067
Trinidad and Tobago,2012,0.2376,I,10.8677845,-60.9821067
Trinidad and Tobago,2017,0.2376,I,10.8677845,-60.9821067
Trinidad and Tobago,2018,0.2376,I,10.8677845,-60.9821067
Tunisia,1992,0.2818,I,33.8439408,9.400138
Tunisia,1997,0.3338,I,33.8439408,9.400138
Tunisia,2002,0.404230682,I,33.8439408,9.400138
Tunisia,2007,0.455213636,I,33.8439408,9.400138
Tunisia,2010,0.485803409,I,33.8439408,9.400138
Turkey,1992,5.2,OF,38.9597594,34.9249653
Turkey,1997,4.467857143,I,38.9597594,34.9249653
Turkey,2002,4.813,OF,38.9597594,34.9249653
Turkey,2007,4.8555,I,38.9597594,34.9249653
Turkey,2012,4.936,OF,38.9597594,34.9249653
Turkey,2014,5.237,OF,38.9597594,34.9249653
Turkmenistan,1997,0.473,I,39.3763807,59.3924609
Turkmenistan,2002,0.625170048,I,39.3763807,59.3924609
Turkmenistan,2007,0.755,I,39.3763807,59.3924609
Turkmenistan,2012,0.755,I,39.3763807,59.3924609
Turkmenistan,2017,0.755,I,39.3763807,59.3924609
Turkmenistan,2018,0.755,I,39.3763807,59.3924609
Uganda,1972,0.069826667,I,1.5333554,32.2166578
Uganda,1977,0.084393333,I,1.5333554,32.2166578
Uganda,1982,0.09896,I,1.5333554,32.2166578
Uganda,1987,0.113526667,I,1.5333554,32.2166578
Uganda,1992,0.128093333,I,1.5333554,32.2166578
Uganda,1997,0.14266,I,1.5333554,32.2166578
Uganda,2002,0.19555,I,1.5333554,32.2166578
Uganda,2007,0.305925,I,1.5333554,32.2166578
Uganda,2012,0.328,I,1.5333554,32.2166578
Uganda,2017,0.328,I,1.5333554,32.2166578
Uganda,2018,0.328,I,1.5333554,32.2166578
Ukraine,1992,4.637,OF,49.4871968,31.2718321
Ukraine,1997,3.80825,I,49.4871968,31.2718321
Ukraine,2002,3.3138,I,49.4871968,31.2718321
Ukraine,2007,3.2972,I,49.4871968,31.2718321
Ukraine,2012,2.927,I,49.4871968,31.2718321
Ukraine,2016,2.423,OF,49.4871968,31.2718321
United Arab Emirates,1982,0.152466667,I,24.0002488,53.9994829
United Arab Emirates,1987,0.286133333,I,24.0002488,53.9994829
United Arab Emirates,1992,0.4198,I,24.0002488,53.9994829
United Arab Emirates,1997,0.50552,I,24.0002488,53.9994829
United Arab Emirates,2002,0.519266667,I,24.0002488,53.9994829
United Arab Emirates,2007,0.829769231,I,24.0002488,53.9994829
United Arab Emirates,2012,1.361692308,I,24.0002488,53.9994829
United Arab Emirates,2017,1.893615385,I,24.0002488,53.9994829
United Kingdom,1982,7.0422,I,54.7023545,-3.2765753
United Kingdom,1987,7.155,I,54.7023545,-3.2765753
United Kingdom,1992,7.185,I,54.7023545,-3.2765753
United Kingdom,1997,7.215,I,54.7023545,-3.2765753
United Kingdom,2002,7.312,X,54.7023545,-3.2765753
United Kingdom,2007,5.99,X,54.7023545,-3.2765753
United Kingdom,2012,5.828,X,54.7023545,-3.2765753
United Kingdom,2017,6.227,I,54.7023545,-3.2765753
United Kingdom,2018,6.227,I,54.7023545,-3.2765753
United Republic of Tanzania,1972,0.127625,I,-6.5247123,35.7878438
United Republic of Tanzania,1977,0.1941875,I,-6.5247123,35.7878438
United Republic of Tanzania,1982,0.26075,I,-6.5247123,35.7878438
United Republic of Tanzania,1987,0.3273125,I,-6.5247123,35.7878438
United Republic of Tanzania,1992,0.393875,I,-6.5247123,35.7878438
United Republic of Tanzania,1997,0.4604375,I,-6.5247123,35.7878438
United Republic of Tanzania,2001,0.5136875,I,-6.5247123,35.7878438
United Republic of Tanzania,2007,0.527,I,-6.5247123,35.7878438
United Republic of Tanzania,2012,0.527,I,-6.5247123,35.7878438
United Republic of Tanzania,2017,0.527,I,-6.5247123,35.7878438
United Republic of Tanzania,2018,0.527,I,-6.5247123,35.7878438
United States of America,1992,61.336,I,39.7837304,-100.445882
United States of America,1997,63.001,I,39.7837304,-100.445882
United States of America,2002,64.576,I,39.7837304,-100.445882
United States of America,2007,64.1,I,39.7837304,-100.445882
United States of America,2012,60.61,I,39.7837304,-100.445882
United States of America,2017,58.39,I,39.7837304,-100.445882
United States of America,2018,58.39,I,39.7837304,-100.445882
Uruguay,1967,0.0602,I,-32.8755548,-56.0201525
Uruguay,1972,0.1132,I,-32.8755548,-56.0201525
Uruguay,1977,0.1662,I,-32.8755548,-56.0201525
Uruguay,1982,0.2192,I,-32.8755548,-56.0201525
Uruguay,1987,0.2722,I,-32.8755548,-56.0201525
Uruguay,1992,0.3252,I,-32.8755548,-56.0201525
Uruguay,1997,0.3782,I,-32.8755548,-56.0201525
Uruguay,2002,0.41,I,-32.8755548,-56.0201525
Uruguay,2007,0.41,I,-32.8755548,-56.0201525
Uruguay,2012,0.41,I,-32.8755548,-56.0201525
Uruguay,2017,0.41,I,-32.8755548,-56.0201525
Uruguay,2018,0.41,I,-32.8755548,-56.0201525
Uzbekistan,1997,2.954,I,41.32373,63.9528098
Uzbekistan,2002,3.6125,I,41.32373,63.9528098
Uzbekistan,2007,3.707777778,I,41.32373,63.9528098
Uzbekistan,2012,2.727222222,I,41.32373,63.9528098
Uzbekistan,2017,2.41,OF,41.32373,63.9528098
Uzbekistan,2018,2.41,I,41.32373,63.9528098
Venezuela (Bolivarian Republic of),1972,1.939533333,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1977,2.380866667,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1982,2.8222,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1987,3.263533333,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1992,3.704866667,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1997,4.1462,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2002,4.6958,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2007,5.123,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2012,5.123,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2017,5.123,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2018,5.123,I,8.0018709,-66.1109318
Viet Nam,1982,1.492,I,13.2904027,108.4265113
Viet Nam,1987,1.6568,I,13.2904027,108.4265113
Viet Nam,1992,1.4238,I,13.2904027,108.4265113
Viet Nam,1997,1.1908,I,13.2904027,108.4265113
Viet Nam,2002,1.113,I,13.2904027,108.4265113
Viet Nam,2007,1.206,I,13.2904027,108.4265113
Viet Nam,2012,1.206,I,13.2904027,108.4265113
Viet Nam,2017,1.206,I,13.2904027,108.4265113
Viet Nam,2018,1.206,I,13.2904027,108.4265113
Yemen,1992,0.2152,I,16.3471243,47.8915271
Yemen,1997,0.2507,I,16.3471243,47.8915271
Yemen,2002,0.2692,I,16.3471243,47.8915271
Yemen,2007,0.265,I,16.3471243,47.8915271
Yemen,2012,0.265,I,16.3471243,47.8915271
Yemen,2017,0.265,I,16.3471243,47.8915271
Yemen,2018,0.265,I,16.3471243,47.8915271
Zambia,1992,0.301,OF,-14.5189121,27.5589884
Zambia,1997,0.28,I,-14.5189121,27.5589884
Zambia,2002,0.29,I,-14.5189121,27.5589884
Zambia,2007,0.29,I,-14.5189121,27.5589884
Zambia,2012,0.29,I,-14.5189121,27.5589884
Zambia,2017,0.29,I,-14.5189121,27.5589884
Zambia,2018,0.29,I,-14.5189121,27.5589884
Zimbabwe,1987,0.171,OF,-18.4554963,29.7468414
Zimbabwe,1992,0.310333333,I,-18.4554963,29.7468414
Zimbabwe,1997,0.449666667,I,-18.4554963,29.7468414
Zimbabwe,2002,0.589,OF,-18.4554963,29.7468414
Zimbabwe,2007,0.425,[1678],-18.4554963,29.7468414
Zimbabwe,2012,0.5539375,I,-18.4554963,29.7468414
Zimbabwe,2017,0.4877,OF,-18.4554963,29.7468414
