country,year,value,symbol,lat,lon
Saudi Arabia,1992,637.9166667,E,25.6242618,42.3528328
Saudi Arabia,1997,717.0833333,I,25.6242618,42.3528328
Saudi Arabia,2002,796.25,I,25.6242618,42.3528328
Saudi Arabia,2007,844.8611111,I,25.6242618,42.3528328
Saudi Arabia,2012,729.5833333,E,25.6242618,42.3528328
Saudi Arabia,2017,800.0,E,25.6242618,42.3528328
Saudi Arabia,2018,791.6666667,E,25.6242618,42.3528328
Senegal,1987,3.210161663,E,14.4750607,-14.4529612
Senegal,1992,3.386826158,I,14.4750607,-14.4529612
Senegal,1997,3.563490654,I,14.4750607,-14.4529612
Senegal,2002,5.298947909,E,14.4750607,-14.4529612
Senegal,2007,5.298947909,I,14.4750607,-14.4529612
Senegal,2012,5.298947909,I,14.4750607,-14.4529612
Senegal,2017,5.298947909,I,14.4750607,-14.4529612
Senegal,2018,5.298947909,I,14.4750607,-14.4529612
Serbia,2007,0.079038224,E,44.1534121,20.55144
Serbia,2012,0.385018496,E,44.1534121,20.55144
Serbia,2017,0.407398274,E,44.1534121,20.55144
Serbia,2018,0.439149199,E,44.1534121,20.55144
Sierra Leone,1987,0.205625,E,8.6400349,-11.8400269
Sierra Leone,1992,0.0285625,E,8.6400349,-11.8400269
Sierra Leone,1997,0.0285625,I,8.6400349,-11.8400269
Sierra Leone,2002,0.0285625,I,8.6400349,-11.8400269
Sierra Leone,2007,0.0285625,I,8.6400349,-11.8400269
Sierra Leone,2012,0.0285625,I,8.6400349,-11.8400269
Sierra Leone,2017,0.0285625,I,8.6400349,-11.8400269
Sierra Leone,2018,0.0285625,I,8.6400349,-11.8400269
Singapore,1977,1.424833333,E,1.357107,103.8194992
Singapore,1982,1.82025,E,1.357107,103.8194992
Singapore,1987,2.215666667,E,1.357107,103.8194992
Singapore,1992,2.611083333,E,1.357107,103.8194992
Singapore,1997,3.0065,E,1.357107,103.8194992
Singapore,2002,3.401916667,E,1.357107,103.8194992
Singapore,2007,3.797333333,E,1.357107,103.8194992
Singapore,2012,4.19275,E,1.357107,103.8194992
Singapore,2017,4.396,E,1.357107,103.8194992
Singapore,2018,4.396,E,1.357107,103.8194992
Slovakia,1997,0.133732535,E,48.7411522,19.4528646
Slovakia,2002,0.111776447,E,48.7411522,19.4528646
Slovakia,2007,0.04491018,E,48.7411522,19.4528646
Slovakia,2012,0.061277445,E,48.7411522,19.4528646
Slovakia,2017,0.063073852,E,48.7411522,19.4528646
Slovakia,2018,0.161876248,E,48.7411522,19.4528646
Slovenia,1992,0.011609664,E,46.14903455,14.626325753340629
Slovenia,1997,0.016674885,I,46.14903455,14.626325753340629
Slovenia,2002,0.020709131,E,46.14903455,14.626325753340629
Slovenia,2007,0.014433637,E,46.14903455,14.626325753340629
Slovenia,2012,0.007216818,E,46.14903455,14.626325753340629
Slovenia,2017,0.012237214,E,46.14903455,14.626325753340629
Slovenia,2018,0.009413241,E,46.14903455,14.626325753340629
Somalia,1987,5.346938776,E,8.3676771,49.083416
Somalia,1992,11.87231816,I,8.3676771,49.083416
Somalia,1997,18.39769754,I,8.3676771,49.083416
Somalia,2002,22.31746032,I,8.3676771,49.083416
Somalia,2007,22.31972789,I,8.3676771,49.083416
Somalia,2012,22.31972789,I,8.3676771,49.083416
Somalia,2017,22.31972789,I,8.3676771,49.083416
Somalia,2018,22.31972789,I,8.3676771,49.083416
South Africa,1992,17.97702045,I,-28.8166236,24.991639
South Africa,1997,16.2788705,I,-28.8166236,24.991639
South Africa,2002,15.81544454,I,-28.8166236,24.991639
South Africa,2007,17.20410456,I,-28.8166236,24.991639
South Africa,2012,18.59276459,I,-28.8166236,24.991639
South Africa,2017,22.18111003,E,-28.8166236,24.991639
South Africa,2018,22.38753651,E,-28.8166236,24.991639
South Sudan,2012,0.484848485,E,7.8699431,29.6667897
South Sudan,2017,0.484848485,E,7.8699431,29.6667897
South Sudan,2018,0.484848485,E,7.8699431,29.6667897
Spain,1987,24.64932735,I,39.3260685,-4.8379791
Spain,1992,21.2122571,I,39.3260685,-4.8379791
Spain,1997,20.9955157,E,39.3260685,-4.8379791
Spain,2002,20.66367713,E,39.3260685,-4.8379791
Spain,2007,20.78923767,E,39.3260685,-4.8379791
Spain,2012,22.84304933,E,39.3260685,-4.8379791
Spain,2017,18.26457399,I,39.3260685,-4.8379791
Spain,2018,18.26457399,I,39.3260685,-4.8379791
Sri Lanka,1992,18.75606061,I,7.5554942,80.7137847
Sri Lanka,1997,21.23806818,I,7.5554942,80.7137847
Sri Lanka,2002,22.20454545,I,7.5554942,80.7137847
Sri Lanka,2007,21.42045455,I,7.5554942,80.7137847
Sri Lanka,2012,21.42045455,I,7.5554942,80.7137847
Sri Lanka,2017,21.42045455,I,7.5554942,80.7137847
Sri Lanka,2018,21.42045455,I,7.5554942,80.7137847
Sudan,2012,68.54497355,E,14.5844444,29.4917691
Sudan,2017,68.54497355,E,14.5844444,29.4917691
Sudan,2018,68.54497355,E,14.5844444,29.4917691
Suriname,1987,0.414141414,E,4.1413025,-56.0771187
Suriname,1992,0.495726496,I,4.1413025,-56.0771187
Suriname,1997,0.577311577,I,4.1413025,-56.0771187
Suriname,2002,0.562659933,I,4.1413025,-56.0771187
Suriname,2007,0.435454546,I,4.1413025,-56.0771187
Suriname,2012,0.435454546,I,4.1413025,-56.0771187
Suriname,2017,0.435454546,I,4.1413025,-56.0771187
Suriname,2018,0.435454546,I,4.1413025,-56.0771187
Sweden,1972,0.077011494,I,59.6749712,14.5208584
Sweden,1977,0.079425287,I,59.6749712,14.5208584
Sweden,1982,0.071555503,E,59.6749712,14.5208584
Sweden,1987,0.074789207,E,59.6749712,14.5208584
Sweden,1992,0.1,E,59.6749712,14.5208584
Sweden,1997,0.086206897,E,59.6749712,14.5208584
Sweden,2002,0.077586207,E,59.6749712,14.5208584
Sweden,2007,0.061494253,E,59.6749712,14.5208584
Sweden,2012,0.051034483,I,59.6749712,14.5208584
Sweden,2017,0.043103448,I,59.6749712,14.5208584
Sweden,2018,0.043103448,I,59.6749712,14.5208584
Switzerland,2002,0.127757009,I,46.7985624,8.2319736
Switzerland,2007,0.213504673,I,46.7985624,8.2319736
Switzerland,2012,0.299252336,E,46.7985624,8.2319736
Switzerland,2017,0.299252336,I,46.7985624,8.2319736
Switzerland,2018,0.299252336,I,46.7985624,8.2319736
Syrian Arab Republic,1997,76.41947387,E,34.6401861,39.0494106
Syrian Arab Republic,2002,85.76359957,E,34.6401861,39.0494106
Syrian Arab Republic,2007,87.3110344,I,34.6401861,39.0494106
Syrian Arab Republic,2012,87.3110344,I,34.6401861,39.0494106
Syrian Arab Republic,2017,87.3110344,I,34.6401861,39.0494106
Syrian Arab Republic,2018,87.3110344,I,34.6401861,39.0494106
Tajikistan,1994,50.02282063,E,38.6281733,70.8156541
Tajikistan,2006,47.64947513,E,38.6281733,70.8156541
Tajikistan,2018,33.67412141,E,38.6281733,70.8156541
Thailand,2007,11.80775632,E,14.8971921,100.83273
Thailand,2012,11.80775632,I,14.8971921,100.83273
Thailand,2017,11.80775632,I,14.8971921,100.83273
Thailand,2018,11.80775632,I,14.8971921,100.83273
Timor-Leste,2007,13.03712721,I,-8.5151979,125.8375756
Timor-Leste,2012,13.03712721,I,-8.5151979,125.8375756
Timor-Leste,2017,13.03712721,I,-8.5151979,125.8375756
Timor-Leste,2018,13.03712721,I,-8.5151979,125.8375756
Togo,1987,0.156462585,E,8.7800265,1.0199765
Togo,1992,0.305599163,I,8.7800265,1.0199765
Togo,1997,0.454735741,I,8.7800265,1.0199765
Togo,2002,0.517006803,E,8.7800265,1.0199765
Togo,2007,0.517006803,I,8.7800265,1.0199765
Togo,2012,0.517006803,I,8.7800265,1.0199765
Togo,2017,0.517006803,I,8.7800265,1.0199765
Togo,2018,0.517006803,I,8.7800265,1.0199765
Trinidad and Tobago,1997,0.40625,E,10.8677845,-60.9821067
Trinidad and Tobago,2002,0.421875,E,10.8677845,-60.9821067
Trinidad and Tobago,2007,0.405381944,I,10.8677845,-60.9821067
Trinidad and Tobago,2012,0.434895833,I,10.8677845,-60.9821067
Trinidad and Tobago,2017,0.434895833,I,10.8677845,-60.9821067
Trinidad and Tobago,2018,0.434895833,I,10.8677845,-60.9821067
Tunisia,1992,56.66738895,I,33.8439408,9.400138
Tunisia,1997,50.56554713,I,33.8439408,9.400138
Tunisia,2002,51.30865262,E,33.8439408,9.400138
Tunisia,2007,54.63242391,E,33.8439408,9.400138
Tunisia,2011,57.29144095,E,33.8439408,9.400138
Tunisia,2018,63.54496208,E,33.8439408,9.400138
Turkey,1992,10.82230624,E,38.9597594,34.9249653
Turkey,1997,13.36247637,I,38.9597594,34.9249653
Turkey,2002,14.28796471,I,38.9597594,34.9249653
Turkey,2007,15.65217391,I,38.9597594,34.9249653
Turkey,2012,20.6899811,E,38.9597594,34.9249653
Turkey,2017,23.65311909,E,38.9597594,34.9249653
Turkey,2018,24.44943289,E,38.9597594,34.9249653
Turkmenistan,1997,95.55824753,I,39.3763807,59.3924609
Turkmenistan,2002,101.6529444,E,39.3763807,59.3924609
Turkmenistan,2007,106.4405411,I,39.3763807,59.3924609
Turkmenistan,2012,106.4405411,I,39.3763807,59.3924609
Turkmenistan,2017,106.4405411,I,39.3763807,59.3924609
Turkmenistan,2018,106.4405411,I,39.3763807,59.3924609
Uganda,1972,0.199667221,I,1.5333554,32.2166578
Uganda,1977,0.199667221,I,1.5333554,32.2166578
Uganda,1982,0.199667221,I,1.5333554,32.2166578
Uganda,1987,0.199667221,I,1.5333554,32.2166578
Uganda,1992,0.199667221,I,1.5333554,32.2166578
Uganda,1997,0.199667221,I,1.5333554,32.2166578
Uganda,2002,0.199667221,E,1.5333554,32.2166578
Uganda,2007,0.392401553,I,1.5333554,32.2166578
Uganda,2012,0.430948419,I,1.5333554,32.2166578
Uganda,2017,0.430948419,I,1.5333554,32.2166578
Uganda,2018,0.430948419,I,1.5333554,32.2166578
Ukraine,1992,4.487106344,E,49.4871968,31.2718321
Ukraine,1997,3.638464172,I,49.4871968,31.2718321
Ukraine,2002,2.910200822,I,49.4871968,31.2718321
Ukraine,2007,2.565381105,I,49.4871968,31.2718321
Ukraine,2012,2.392172524,I,49.4871968,31.2718321
Ukraine,2017,2.655750799,E,49.4871968,31.2718321
United Arab Emirates,1982,541.1555556,I,24.0002488,53.9994829
United Arab Emirates,1987,694.0444444,I,24.0002488,53.9994829
United Arab Emirates,1992,846.9333333,I,24.0002488,53.9994829
United Arab Emirates,1997,1170.933333,I,24.0002488,53.9994829
United Arab Emirates,2002,1751.333333,I,24.0002488,53.9994829
United Arab Emirates,2007,2176.0,I,24.0002488,53.9994829
United Arab Emirates,2012,2096.0,I,24.0002488,53.9994829
United Arab Emirates,2017,2016.0,I,24.0002488,53.9994829
United Arab Emirates,2018,2000.0,E,24.0002488,53.9994829
United Kingdom,1992,0.741537415,I,54.7023545,-3.2765753
United Kingdom,1997,1.234421769,I,54.7023545,-3.2765753
United Kingdom,2002,0.889795918,E,54.7023545,-3.2765753
United Kingdom,2007,0.904761905,E,54.7023545,-3.2765753
United Kingdom,2012,0.713605442,E,54.7023545,-3.2765753
United Kingdom,2017,0.804761905,I,54.7023545,-3.2765753
United Kingdom,2018,0.804761905,I,54.7023545,-3.2765753
United Republic of Tanzania,1997,2.479484782,I,-6.5247123,35.7878438
United Republic of Tanzania,2002,4.811467747,E,-6.5247123,35.7878438
United Republic of Tanzania,2007,4.811467747,I,-6.5247123,35.7878438
United Republic of Tanzania,2012,4.811467747,I,-6.5247123,35.7878438
United Republic of Tanzania,2017,4.811467747,I,-6.5247123,35.7878438
United Republic of Tanzania,2018,4.811467747,I,-6.5247123,35.7878438
United States of America,1972,3.386770935,I,39.7837304,-100.445882
United States of America,1977,3.677419355,I,39.7837304,-100.445882
United States of America,1982,4.505168992,I,39.7837304,-100.445882
United States of America,1987,5.654492135,I,39.7837304,-100.445882
United States of America,1992,6.355816227,I,39.7837304,-100.445882
United States of America,1997,6.38514174,I,39.7837304,-100.445882
United States of America,2002,6.342782665,I,39.7837304,-100.445882
United States of America,2007,6.03388726,I,39.7837304,-100.445882
United States of America,2012,5.71977843,I,39.7837304,-100.445882
United States of America,2017,5.741283806,I,39.7837304,-100.445882
United States of America,2018,5.741283806,I,39.7837304,-100.445882
Uruguay,1967,0.429060893,I,-32.8755548,-56.0201525
Uruguay,1972,0.642973287,I,-32.8755548,-56.0201525
Uruguay,1977,0.856885681,I,-32.8755548,-56.0201525
Uruguay,1982,1.070798075,I,-32.8755548,-56.0201525
Uruguay,1987,1.28471047,I,-32.8755548,-56.0201525
Uruguay,1992,1.498622864,I,-32.8755548,-56.0201525
Uruguay,1997,1.712535258,I,-32.8755548,-56.0201525
Uruguay,2002,1.840882695,I,-32.8755548,-56.0201525
Uruguay,2007,1.840882695,I,-32.8755548,-56.0201525
Uruguay,2012,1.840882695,I,-32.8755548,-56.0201525
Uruguay,2017,1.840882695,I,-32.8755548,-56.0201525
Uruguay,2018,1.840882695,I,-32.8755548,-56.0201525
Uzbekistan,1997,111.6139028,I,41.32373,63.9528098
Uzbekistan,2002,109.8526703,I,41.32373,63.9528098
Uzbekistan,2007,101.7756861,I,41.32373,63.9528098
Uzbekistan,2012,98.38801355,I,41.32373,63.9528098
Uzbekistan,2017,111.2338858,E,41.32373,63.9528098
Uzbekistan,2018,111.2338858,I,41.32373,63.9528098
Venezuela (Bolivarian Republic of),1972,0.152825157,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1977,0.179038994,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1982,0.20525283,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1987,0.231466667,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1992,0.257680503,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1997,0.28389434,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2002,0.574339623,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2007,1.261132076,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2012,1.261132076,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2017,1.261132076,I,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2018,1.261132076,I,8.0018709,-66.1109318
Viet Nam,1982,4.217074605,I,13.2904027,108.4265113
Viet Nam,1987,4.885083473,I,13.2904027,108.4265113
Viet Nam,1992,5.779758404,I,13.2904027,108.4265113
Viet Nam,1997,6.939103289,I,13.2904027,108.4265113
Viet Nam,2002,8.098448175,I,13.2904027,108.4265113
Viet Nam,2007,8.794055106,I,13.2904027,108.4265113
Viet Nam,2012,8.794055106,I,13.2904027,108.4265113
Viet Nam,2017,8.794055106,I,13.2904027,108.4265113
Viet Nam,2018,8.794055106,I,13.2904027,108.4265113
Yemen,1992,132.0,I,16.3471243,47.8915271
Yemen,1997,140.5714286,I,16.3471243,47.8915271
Yemen,2002,149.047619,I,16.3471243,47.8915271
Yemen,2007,154.047619,I,16.3471243,47.8915271
Yemen,2012,154.047619,I,16.3471243,47.8915271
Yemen,2017,154.047619,I,16.3471243,47.8915271
Yemen,2018,154.047619,I,16.3471243,47.8915271
Zambia,1992,1.277671756,E,-14.5189121,27.5589884
Zambia,1997,1.198234733,I,-14.5189121,27.5589884
Zambia,2002,1.099236641,E,-14.5189121,27.5589884
Zambia,2007,1.099236641,I,-14.5189121,27.5589884
Zambia,2012,1.099236641,I,-14.5189121,27.5589884
Zambia,2017,1.099236641,I,-14.5189121,27.5589884
Zambia,2018,1.099236641,I,-14.5189121,27.5589884
Zimbabwe,1987,4.82,E,-18.4554963,29.7468414
Zimbabwe,1992,8.743333333,I,-18.4554963,29.7468414
Zimbabwe,1997,12.66666667,I,-18.4554963,29.7468414
Zimbabwe,2002,16.59,E,-18.4554963,29.7468414
Zimbabwe,2007,14.65,E,-18.4554963,29.7468414
Zimbabwe,2012,13.878125,I,-18.4554963,29.7468414
Zimbabwe,2017,13.85,E,-18.4554963,29.7468414
Zimbabwe,2018,15.20535,E,-18.4554963,29.7468414
